root_positions,score
"[0.0, 0.2111689592190376, 0.2507753117177191, 0.2898040835799161, 0.36071234360580273, 0.38204597402814255, 0.4143892147278176, 0.5436237428548405, 0.633859706410357, 0.6399330645184866, 0.6619543001886992, 0.6734577931888155, 0.865118555145368, 0.8858997523729708, 0.8920905230992942, 0.9054272322618622, 0.9269989919444781, 0.9343142534516462, 0.9400700321526687, 0.9736980156902546]",2.3872640132904053
"[0.0, 0.2111689592190376, 0.2507753117177191, 0.2898040835799161, 0.36071234360580273, 0.38204597402814255, 0.4143892147278176, 0.5436237428548405, 0.633859706410357, 0.6399330645184866, 0.6619543001886992, 0.6734577931888155, 0.865118555145368, 0.8858997523729708, 0.8920905230992942, 0.9054272322618622, 0.9269989919444781, 0.9343142534516462, 0.9400700321526687, 0.9736980156902546]",2.3872640132904053
"[0.0, 0.2111689592190376, 0.2507753117177191, 0.2898040835799161, 0.36071234360580273, 0.38204597402814255, 0.4143892147278176, 0.5436237428548405, 0.633859706410357, 0.6399330645184866, 0.6619543001886992, 0.6734577931888155, 0.865118555145368, 0.8858997523729708, 0.8920905230992942, 0.9054272322618622, 0.9269989919444781, 0.9343142534516462, 0.9400700321526687, 0.9736980156902546]",2.3872640132904053
"[0.0, 0.2111689592190376, 0.2507753117177191, 0.2898040835799161, 0.36071234360580273, 0.38204597402814255, 0.4143892147278176, 0.5436237428548405, 0.633859706410357, 0.6399330645184866, 0.6619543001886992, 0.6734577931888155, 0.865118555145368, 0.8858997523729708, 0.8920905230992942, 0.9054272322618622, 0.9269989919444781, 0.9343142534516462, 0.9400700321526687, 0.9736980156902546]",2.3872640132904053
"[0.0, 0.2111689592190376, 0.2507753117177191, 0.2898040835799161, 0.36071234360580273, 0.38204597402814255, 0.4143892147278176, 0.5436237428548405, 0.633859706410357, 0.6399330645184866, 0.6619543001886992, 0.6734577931888155, 0.865118555145368, 0.8858997523729708, 0.8920905230992942, 0.9054272322618622, 0.9269989919444781, 0.9343142534516462, 0.9400700321526687, 0.9736980156902546]",2.3872640132904053
"[0.0, 0.2111689592190376, 0.2507753117177191, 0.2898040835799161, 0.36071234360580273, 0.38204597402814255, 0.4143892147278176, 0.5436237428548405, 0.633859706410357, 0.6399330645184866, 0.6619543001886992, 0.6734577931888155, 0.865118555145368, 0.8858997523729708, 0.8920905230992942, 0.9054272322618622, 0.9269989919444781, 0.9343142534516462, 0.9400700321526687, 0.9736980156902546]",2.3872640132904053
"[0.0, 0.2111689592190376, 0.2507753117177191, 0.2898040835799161, 0.36071234360580273, 0.38204597402814255, 0.4143892147278176, 0.5436237428548405, 0.633859706410357, 0.6399330645184866, 0.6619543001886992, 0.6734577931888155, 0.865118555145368, 0.8858997523729708, 0.8920905230992942, 0.9054272322618622, 0.9269989919444781, 0.9343142534516462, 0.9400700321526687, 0.9736980156902546]",2.3872640132904053
"[0.0, 0.2111689592190376, 0.2507753117177191, 0.2898040835799161, 0.36071234360580273, 0.38204597402814255, 0.4143892147278176, 0.5436237428548405, 0.633859706410357, 0.6399330645184866, 0.6619543001886992, 0.6734577931888155, 0.865118555145368, 0.8858997523729708, 0.8920905230992942, 0.9054272322618622, 0.9269989919444781, 0.9343142534516462, 0.9400700321526687, 0.9736980156902546]",2.3872640132904053
"[0.0, 0.2111689592190376, 0.2507753117177191, 0.2898040835799161, 0.36071234360580273, 0.38204597402814255, 0.4143892147278176, 0.5436237428548405, 0.633859706410357, 0.6399330645184866, 0.6619543001886992, 0.6734577931888155, 0.865118555145368, 0.8858997523729708, 0.8920905230992942, 0.9054272322618622, 0.9269989919444781, 0.9343142534516462, 0.9400700321526687, 0.9736980156902546]",2.3872640132904053
"[0.0, 0.2111689592190376, 0.2507753117177191, 0.2898040835799161, 0.36071234360580273, 0.38204597402814255, 0.4143892147278176, 0.5436237428548405, 0.633859706410357, 0.6399330645184866, 0.6619543001886992, 0.6734577931888155, 0.865118555145368, 0.8858997523729708, 0.8920905230992942, 0.9054272322618622, 0.9269989919444781, 0.9343142534516462, 0.9400700321526687, 0.9736980156902546]",2.3872640132904053
"[0.0, 0.2111689592190376, 0.2507753117177191, 0.2898040835799161, 0.36071234360580273, 0.38204597402814255, 0.4143892147278176, 0.5436237428548405, 0.633859706410357, 0.6399330645184866, 0.6619543001886992, 0.6734577931888155, 0.865118555145368, 0.8858997523729708, 0.8920905230992942, 0.9054272322618622, 0.9269989919444781, 0.9343142534516462, 0.9400700321526687, 0.9736980156902546]",2.3872640132904053
"[0.0, 0.2111689592190376, 0.2507753117177191, 0.2898040835799161, 0.36071234360580273, 0.38204597402814255, 0.4143892147278176, 0.5436237428548405, 0.633859706410357, 0.6399330645184866, 0.6619543001886992, 0.6734577931888155, 0.865118555145368, 0.8858997523729708, 0.8920905230992942, 0.9054272322618622, 0.9269989919444781, 0.9343142534516462, 0.9400700321526687, 0.9736980156902546]",2.3872640132904053
"[0.0, 0.1721388215440172, 0.21697355071463778, 0.22473713088115257, 0.27124943603620727, 0.347130200565066, 0.36438416808773905, 0.44281675872780235, 0.568138921162768, 0.6273856022089805, 0.6367504189575228, 0.6468088378150634, 0.6697191715574695, 0.7905394066412234, 0.8040426989495295, 0.8104735056396205, 0.8133380944774082, 0.8339758756607162, 0.8801763924771573, 0.9161895121253694]",2.3369486808776854
"[0.0, 0.1721388215440172, 0.21697355071463778, 0.22473713088115257, 0.27124943603620727, 0.347130200565066, 0.36438416808773905, 0.44281675872780235, 0.568138921162768, 0.6273856022089805, 0.6367504189575228, 0.6468088378150634, 0.6697191715574695, 0.7905394066412234, 0.8040426989495295, 0.8104735056396205, 0.8133380944774082, 0.8339758756607162, 0.8801763924771573, 0.9161895121253694]",2.3369486808776854
"[0.0, 0.1721388215440172, 0.21697355071463778, 0.22473713088115257, 0.27124943603620727, 0.347130200565066, 0.36438416808773905, 0.44281675872780235, 0.568138921162768, 0.6273856022089805, 0.6367504189575228, 0.6468088378150634, 0.6697191715574695, 0.7905394066412234, 0.8040426989495295, 0.8104735056396205, 0.8133380944774082, 0.8339758756607162, 0.8801763924771573, 0.9161895121253694]",2.3369486808776854
"[0.0, 0.1721388215440172, 0.21697355071463778, 0.22473713088115257, 0.27124943603620727, 0.347130200565066, 0.36438416808773905, 0.44281675872780235, 0.568138921162768, 0.6273856022089805, 0.6367504189575228, 0.6468088378150634, 0.6697191715574695, 0.7905394066412234, 0.8040426989495295, 0.8104735056396205, 0.8133380944774082, 0.8339758756607162, 0.8801763924771573, 0.9161895121253694]",2.3369486808776854
"[0.0, 0.1721388215440172, 0.21697355071463778, 0.22473713088115257, 0.27124943603620727, 0.347130200565066, 0.36438416808773905, 0.44281675872780235, 0.568138921162768, 0.6273856022089805, 0.6367504189575228, 0.6468088378150634, 0.6697191715574695, 0.7905394066412234, 0.8040426989495295, 0.8104735056396205, 0.8133380944774082, 0.8339758756607162, 0.8801763924771573, 0.9161895121253694]",2.3369486808776854
"[0.0, 0.1721388215440172, 0.21697355071463778, 0.22473713088115257, 0.27124943603620727, 0.347130200565066, 0.36438416808773905, 0.44281675872780235, 0.568138921162768, 0.6273856022089805, 0.6367504189575228, 0.6468088378150634, 0.6697191715574695, 0.7905394066412234, 0.8040426989495295, 0.8104735056396205, 0.8133380944774082, 0.8339758756607162, 0.8801763924771573, 0.9161895121253694]",2.3369486808776854
"[0.0, 0.1721388215440172, 0.21697355071463778, 0.22473713088115257, 0.27124943603620727, 0.347130200565066, 0.36438416808773905, 0.44281675872780235, 0.568138921162768, 0.6273856022089805, 0.6367504189575228, 0.6468088378150634, 0.6697191715574695, 0.7905394066412234, 0.8040426989495295, 0.8104735056396205, 0.8133380944774082, 0.8339758756607162, 0.8801763924771573, 0.9161895121253694]",2.3369486808776854
"[0.0, 0.1721388215440172, 0.21697355071463778, 0.22473713088115257, 0.27124943603620727, 0.347130200565066, 0.36438416808773905, 0.44281675872780235, 0.568138921162768, 0.6273856022089805, 0.6367504189575228, 0.6468088378150634, 0.6697191715574695, 0.7905394066412234, 0.8040426989495295, 0.8104735056396205, 0.8133380944774082, 0.8339758756607162, 0.8801763924771573, 0.9161895121253694]",2.3369486808776854
"[0.0, 0.1721388215440172, 0.21697355071463778, 0.22473713088115257, 0.27124943603620727, 0.347130200565066, 0.36438416808773905, 0.44281675872780235, 0.568138921162768, 0.6273856022089805, 0.6367504189575228, 0.6468088378150634, 0.6697191715574695, 0.7905394066412234, 0.8040426989495295, 0.8104735056396205, 0.8133380944774082, 0.8339758756607162, 0.8801763924771573, 0.9161895121253694]",2.3369486808776854
"[0.0, 0.1721388215440172, 0.21697355071463778, 0.22473713088115257, 0.27124943603620727, 0.347130200565066, 0.36438416808773905, 0.44281675872780235, 0.568138921162768, 0.6273856022089805, 0.6367504189575228, 0.6468088378150634, 0.6697191715574695, 0.7905394066412234, 0.8040426989495295, 0.8104735056396205, 0.8133380944774082, 0.8339758756607162, 0.8801763924771573, 0.9161895121253694]",2.3369486808776854
"[0.0, 0.1721388215440172, 0.21697355071463778, 0.22473713088115257, 0.27124943603620727, 0.347130200565066, 0.36438416808773905, 0.44281675872780235, 0.568138921162768, 0.6273856022089805, 0.6367504189575228, 0.6468088378150634, 0.6697191715574695, 0.7905394066412234, 0.8040426989495295, 0.8104735056396205, 0.8133380944774082, 0.8339758756607162, 0.8801763924771573, 0.9161895121253694]",2.3369486808776854
"[0.0, 0.1721388215440172, 0.21697355071463778, 0.22473713088115257, 0.27124943603620727, 0.347130200565066, 0.36438416808773905, 0.44281675872780235, 0.568138921162768, 0.6273856022089805, 0.6367504189575228, 0.6468088378150634, 0.6697191715574695, 0.7905394066412234, 0.8040426989495295, 0.8104735056396205, 0.8133380944774082, 0.8339758756607162, 0.8801763924771573, 0.9161895121253694]",2.3369486808776854
"[0.0, 0.1578598185650057, 0.15883087816564606, 0.16596239233740623, 0.16728593018862165, 0.19053796424822583, 0.19804232864583776, 0.3529630281119395, 0.43123020906078374, 0.436766181579691, 0.5335950625776311, 0.5383546824220165, 0.6614750254574493, 0.7029946013976469, 0.8460386187477478, 0.8475403953329816, 0.851731533999315, 0.8846868089357144, 0.8916390529549354, 0.897326254707997]",2.3163576126098633
"[0.0, 0.1578598185650057, 0.15883087816564606, 0.16596239233740623, 0.16728593018862165, 0.19053796424822583, 0.19804232864583776, 0.3529630281119395, 0.43123020906078374, 0.436766181579691, 0.5335950625776311, 0.5383546824220165, 0.6614750254574493, 0.7029946013976469, 0.8460386187477478, 0.8475403953329816, 0.851731533999315, 0.8846868089357144, 0.8916390529549354, 0.897326254707997]",2.3163576126098633
"[0.0, 0.1578598185650057, 0.15883087816564606, 0.16596239233740623, 0.16728593018862165, 0.19053796424822583, 0.19804232864583776, 0.3529630281119395, 0.43123020906078374, 0.436766181579691, 0.5335950625776311, 0.5383546824220165, 0.6614750254574493, 0.7029946013976469, 0.8460386187477478, 0.8475403953329816, 0.851731533999315, 0.8846868089357144, 0.8916390529549354, 0.897326254707997]",2.3163576126098633
"[0.0, 0.1578598185650057, 0.15883087816564606, 0.16596239233740623, 0.16728593018862165, 0.19053796424822583, 0.19804232864583776, 0.3529630281119395, 0.43123020906078374, 0.436766181579691, 0.5335950625776311, 0.5383546824220165, 0.6614750254574493, 0.7029946013976469, 0.8460386187477478, 0.8475403953329816, 0.851731533999315, 0.8846868089357144, 0.8916390529549354, 0.897326254707997]",2.3163576126098633
"[0.0, 0.1578598185650057, 0.15883087816564606, 0.16596239233740623, 0.16728593018862165, 0.19053796424822583, 0.19804232864583776, 0.3529630281119395, 0.43123020906078374, 0.436766181579691, 0.5335950625776311, 0.5383546824220165, 0.6614750254574493, 0.7029946013976469, 0.8460386187477478, 0.8475403953329816, 0.851731533999315, 0.8846868089357144, 0.8916390529549354, 0.897326254707997]",2.3163576126098633
"[0.0, 0.1578598185650057, 0.15883087816564606, 0.16596239233740623, 0.16728593018862165, 0.19053796424822583, 0.19804232864583776, 0.3529630281119395, 0.43123020906078374, 0.436766181579691, 0.5335950625776311, 0.5383546824220165, 0.6614750254574493, 0.7029946013976469, 0.8460386187477478, 0.8475403953329816, 0.851731533999315, 0.8846868089357144, 0.8916390529549354, 0.897326254707997]",2.3163576126098633
"[0.0, 0.1578598185650057, 0.15883087816564606, 0.16596239233740623, 0.16728593018862165, 0.19053796424822583, 0.19804232864583776, 0.3529630281119395, 0.43123020906078374, 0.436766181579691, 0.5335950625776311, 0.5383546824220165, 0.6614750254574493, 0.7029946013976469, 0.8460386187477478, 0.8475403953329816, 0.851731533999315, 0.8846868089357144, 0.8916390529549354, 0.897326254707997]",2.3163576126098633
"[0.0, 0.1578598185650057, 0.15883087816564606, 0.16596239233740623, 0.16728593018862165, 0.19053796424822583, 0.19804232864583776, 0.3529630281119395, 0.43123020906078374, 0.436766181579691, 0.5335950625776311, 0.5383546824220165, 0.6614750254574493, 0.7029946013976469, 0.8460386187477478, 0.8475403953329816, 0.851731533999315, 0.8846868089357144, 0.8916390529549354, 0.897326254707997]",2.3163576126098633
"[0.0, 0.1578598185650057, 0.15883087816564606, 0.16596239233740623, 0.16728593018862165, 0.19053796424822583, 0.19804232864583776, 0.3529630281119395, 0.43123020906078374, 0.436766181579691, 0.5335950625776311, 0.5383546824220165, 0.6614750254574493, 0.7029946013976469, 0.8460386187477478, 0.8475403953329816, 0.851731533999315, 0.8846868089357144, 0.8916390529549354, 0.897326254707997]",2.3163576126098633
"[0.0, 0.1578598185650057, 0.15883087816564606, 0.16596239233740623, 0.16728593018862165, 0.19053796424822583, 0.19804232864583776, 0.3529630281119395, 0.43123020906078374, 0.436766181579691, 0.5335950625776311, 0.5383546824220165, 0.6614750254574493, 0.7029946013976469, 0.8460386187477478, 0.8475403953329816, 0.851731533999315, 0.8846868089357144, 0.8916390529549354, 0.897326254707997]",2.3163576126098633
"[0.0, 0.1578598185650057, 0.15883087816564606, 0.16596239233740623, 0.16728593018862165, 0.19053796424822583, 0.19804232864583776, 0.3529630281119395, 0.43123020906078374, 0.436766181579691, 0.5335950625776311, 0.5383546824220165, 0.6614750254574493, 0.7029946013976469, 0.8460386187477478, 0.8475403953329816, 0.851731533999315, 0.8846868089357144, 0.8916390529549354, 0.897326254707997]",2.3163576126098633
"[0.0, 0.1578598185650057, 0.15883087816564606, 0.16596239233740623, 0.16728593018862165, 0.19053796424822583, 0.19804232864583776, 0.3529630281119395, 0.43123020906078374, 0.436766181579691, 0.5335950625776311, 0.5383546824220165, 0.6614750254574493, 0.7029946013976469, 0.8460386187477478, 0.8475403953329816, 0.851731533999315, 0.8846868089357144, 0.8916390529549354, 0.897326254707997]",2.3163576126098633
"[0.0, 0.15890025011967346, 0.21465137702204162, 0.3037105441511678, 0.34401270244779114, 0.39021082887757963, 0.44608260395388344, 0.4703746700465048, 0.6065982916501099, 0.7038946064979777, 0.719177235091971, 0.7237132330510178, 0.8139848909190368, 0.8470089808370533, 0.8666207701251593, 0.8747199051510547, 0.9026535541542918, 0.9794904059322633, 0.9797833328913299, 0.9818295670129757]",2.298171961307526
"[0.0, 0.15890025011967346, 0.21465137702204162, 0.3037105441511678, 0.34401270244779114, 0.39021082887757963, 0.44608260395388344, 0.4703746700465048, 0.6065982916501099, 0.7038946064979777, 0.719177235091971, 0.7237132330510178, 0.8139848909190368, 0.8470089808370533, 0.8666207701251593, 0.8747199051510547, 0.9026535541542918, 0.9794904059322633, 0.9797833328913299, 0.9818295670129757]",2.298171961307526
"[0.0, 0.15890025011967346, 0.21465137702204162, 0.3037105441511678, 0.34401270244779114, 0.39021082887757963, 0.44608260395388344, 0.4703746700465048, 0.6065982916501099, 0.7038946064979777, 0.719177235091971, 0.7237132330510178, 0.8139848909190368, 0.8470089808370533, 0.8666207701251593, 0.8747199051510547, 0.9026535541542918, 0.9794904059322633, 0.9797833328913299, 0.9818295670129757]",2.298171961307526
"[0.0, 0.15890025011967346, 0.21465137702204162, 0.3037105441511678, 0.34401270244779114, 0.39021082887757963, 0.44608260395388344, 0.4703746700465048, 0.6065982916501099, 0.7038946064979777, 0.719177235091971, 0.7237132330510178, 0.8139848909190368, 0.8470089808370533, 0.8666207701251593, 0.8747199051510547, 0.9026535541542918, 0.9794904059322633, 0.9797833328913299, 0.9818295670129757]",2.298171961307526
"[0.0, 0.15890025011967346, 0.21465137702204162, 0.3037105441511678, 0.34401270244779114, 0.39021082887757963, 0.44608260395388344, 0.4703746700465048, 0.6065982916501099, 0.7038946064979777, 0.719177235091971, 0.7237132330510178, 0.8139848909190368, 0.8470089808370533, 0.8666207701251593, 0.8747199051510547, 0.9026535541542918, 0.9794904059322633, 0.9797833328913299, 0.9818295670129757]",2.298171961307526
"[0.0, 0.15890025011967346, 0.21465137702204162, 0.3037105441511678, 0.34401270244779114, 0.39021082887757963, 0.44608260395388344, 0.4703746700465048, 0.6065982916501099, 0.7038946064979777, 0.719177235091971, 0.7237132330510178, 0.8139848909190368, 0.8470089808370533, 0.8666207701251593, 0.8747199051510547, 0.9026535541542918, 0.9794904059322633, 0.9797833328913299, 0.9818295670129757]",2.298171961307526
"[0.0, 0.15890025011967346, 0.21465137702204162, 0.3037105441511678, 0.34401270244779114, 0.39021082887757963, 0.44608260395388344, 0.4703746700465048, 0.6065982916501099, 0.7038946064979777, 0.719177235091971, 0.7237132330510178, 0.8139848909190368, 0.8470089808370533, 0.8666207701251593, 0.8747199051510547, 0.9026535541542918, 0.9794904059322633, 0.9797833328913299, 0.9818295670129757]",2.298171961307526
"[0.0, 0.15890025011967346, 0.21465137702204162, 0.3037105441511678, 0.34401270244779114, 0.39021082887757963, 0.44608260395388344, 0.4703746700465048, 0.6065982916501099, 0.7038946064979777, 0.719177235091971, 0.7237132330510178, 0.8139848909190368, 0.8470089808370533, 0.8666207701251593, 0.8747199051510547, 0.9026535541542918, 0.9794904059322633, 0.9797833328913299, 0.9818295670129757]",2.298171961307526
"[0.0, 0.15890025011967346, 0.21465137702204162, 0.3037105441511678, 0.34401270244779114, 0.39021082887757963, 0.44608260395388344, 0.4703746700465048, 0.6065982916501099, 0.7038946064979777, 0.719177235091971, 0.7237132330510178, 0.8139848909190368, 0.8470089808370533, 0.8666207701251593, 0.8747199051510547, 0.9026535541542918, 0.9794904059322633, 0.9797833328913299, 0.9818295670129757]",2.298171961307526
"[0.0, 0.15890025011967346, 0.21465137702204162, 0.3037105441511678, 0.34401270244779114, 0.39021082887757963, 0.44608260395388344, 0.4703746700465048, 0.6065982916501099, 0.7038946064979777, 0.719177235091971, 0.7237132330510178, 0.8139848909190368, 0.8470089808370533, 0.8666207701251593, 0.8747199051510547, 0.9026535541542918, 0.9794904059322633, 0.9797833328913299, 0.9818295670129757]",2.298171961307526
"[0.0, 0.15890025011967346, 0.21465137702204162, 0.3037105441511678, 0.34401270244779114, 0.39021082887757963, 0.44608260395388344, 0.4703746700465048, 0.6065982916501099, 0.7038946064979777, 0.719177235091971, 0.7237132330510178, 0.8139848909190368, 0.8470089808370533, 0.8666207701251593, 0.8747199051510547, 0.9026535541542918, 0.9794904059322633, 0.9797833328913299, 0.9818295670129757]",2.298171961307526
"[0.0, 0.15890025011967346, 0.21465137702204162, 0.3037105441511678, 0.34401270244779114, 0.39021082887757963, 0.44608260395388344, 0.4703746700465048, 0.6065982916501099, 0.7038946064979777, 0.719177235091971, 0.7237132330510178, 0.8139848909190368, 0.8470089808370533, 0.8666207701251593, 0.8747199051510547, 0.9026535541542918, 0.9794904059322633, 0.9797833328913299, 0.9818295670129757]",2.298171961307526
"[0.0, 0.21694042100591648, 0.2326588144732875, 0.28141585119635437, 0.3067189422915019, 0.3189202400765241, 0.3224519515275516, 0.3305991314000323, 0.33717524414496214, 0.34034002117434126, 0.3662264795341976, 0.3790336369892604, 0.552247184154554, 0.5650058192542715, 0.7126179398308583, 0.8373392613012166, 0.8709286062161962, 0.9537719322697158, 0.9820092404187891, 0.9861949617570409]",2.2155081629753113
"[0.0, 0.21694042100591648, 0.2326588144732875, 0.28141585119635437, 0.3067189422915019, 0.3189202400765241, 0.3224519515275516, 0.3305991314000323, 0.33717524414496214, 0.34034002117434126, 0.3662264795341976, 0.3790336369892604, 0.552247184154554, 0.5650058192542715, 0.7126179398308583, 0.8373392613012166, 0.8709286062161962, 0.9537719322697158, 0.9820092404187891, 0.9861949617570409]",2.2155081629753113
"[0.0, 0.21694042100591648, 0.2326588144732875, 0.28141585119635437, 0.3067189422915019, 0.3189202400765241, 0.3224519515275516, 0.3305991314000323, 0.33717524414496214, 0.34034002117434126, 0.3662264795341976, 0.3790336369892604, 0.552247184154554, 0.5650058192542715, 0.7126179398308583, 0.8373392613012166, 0.8709286062161962, 0.9537719322697158, 0.9820092404187891, 0.9861949617570409]",2.2155081629753113
"[0.0, 0.21694042100591648, 0.2326588144732875, 0.28141585119635437, 0.3067189422915019, 0.3189202400765241, 0.3224519515275516, 0.3305991314000323, 0.33717524414496214, 0.34034002117434126, 0.3662264795341976, 0.3790336369892604, 0.552247184154554, 0.5650058192542715, 0.7126179398308583, 0.8373392613012166, 0.8709286062161962, 0.9537719322697158, 0.9820092404187891, 0.9861949617570409]",2.2155081629753113
"[0.0, 0.21694042100591648, 0.2326588144732875, 0.28141585119635437, 0.3067189422915019, 0.3189202400765241, 0.3224519515275516, 0.3305991314000323, 0.33717524414496214, 0.34034002117434126, 0.3662264795341976, 0.3790336369892604, 0.552247184154554, 0.5650058192542715, 0.7126179398308583, 0.8373392613012166, 0.8709286062161962, 0.9537719322697158, 0.9820092404187891, 0.9861949617570409]",2.2155081629753113
"[0.0, 0.21694042100591648, 0.2326588144732875, 0.28141585119635437, 0.3067189422915019, 0.3189202400765241, 0.3224519515275516, 0.3305991314000323, 0.33717524414496214, 0.34034002117434126, 0.3662264795341976, 0.3790336369892604, 0.552247184154554, 0.5650058192542715, 0.7126179398308583, 0.8373392613012166, 0.8709286062161962, 0.9537719322697158, 0.9820092404187891, 0.9861949617570409]",2.2155081629753113
"[0.0, 0.21694042100591648, 0.2326588144732875, 0.28141585119635437, 0.3067189422915019, 0.3189202400765241, 0.3224519515275516, 0.3305991314000323, 0.33717524414496214, 0.34034002117434126, 0.3662264795341976, 0.3790336369892604, 0.552247184154554, 0.5650058192542715, 0.7126179398308583, 0.8373392613012166, 0.8709286062161962, 0.9537719322697158, 0.9820092404187891, 0.9861949617570409]",2.2155081629753113
"[0.0, 0.21694042100591648, 0.2326588144732875, 0.28141585119635437, 0.3067189422915019, 0.3189202400765241, 0.3224519515275516, 0.3305991314000323, 0.33717524414496214, 0.34034002117434126, 0.3662264795341976, 0.3790336369892604, 0.552247184154554, 0.5650058192542715, 0.7126179398308583, 0.8373392613012166, 0.8709286062161962, 0.9537719322697158, 0.9820092404187891, 0.9861949617570409]",2.2155081629753113
"[0.0, 0.21694042100591648, 0.2326588144732875, 0.28141585119635437, 0.3067189422915019, 0.3189202400765241, 0.3224519515275516, 0.3305991314000323, 0.33717524414496214, 0.34034002117434126, 0.3662264795341976, 0.3790336369892604, 0.552247184154554, 0.5650058192542715, 0.7126179398308583, 0.8373392613012166, 0.8709286062161962, 0.9537719322697158, 0.9820092404187891, 0.9861949617570409]",2.2155081629753113
"[0.0, 0.21694042100591648, 0.2326588144732875, 0.28141585119635437, 0.3067189422915019, 0.3189202400765241, 0.3224519515275516, 0.3305991314000323, 0.33717524414496214, 0.34034002117434126, 0.3662264795341976, 0.3790336369892604, 0.552247184154554, 0.5650058192542715, 0.7126179398308583, 0.8373392613012166, 0.8709286062161962, 0.9537719322697158, 0.9820092404187891, 0.9861949617570409]",2.2155081629753113
"[0.0, 0.21694042100591648, 0.2326588144732875, 0.28141585119635437, 0.3067189422915019, 0.3189202400765241, 0.3224519515275516, 0.3305991314000323, 0.33717524414496214, 0.34034002117434126, 0.3662264795341976, 0.3790336369892604, 0.552247184154554, 0.5650058192542715, 0.7126179398308583, 0.8373392613012166, 0.8709286062161962, 0.9537719322697158, 0.9820092404187891, 0.9861949617570409]",2.2155081629753113
"[0.0, 0.21694042100591648, 0.2326588144732875, 0.28141585119635437, 0.3067189422915019, 0.3189202400765241, 0.3224519515275516, 0.3305991314000323, 0.33717524414496214, 0.34034002117434126, 0.3662264795341976, 0.3790336369892604, 0.552247184154554, 0.5650058192542715, 0.7126179398308583, 0.8373392613012166, 0.8709286062161962, 0.9537719322697158, 0.9820092404187891, 0.9861949617570409]",2.2155081629753113
"[0.0, 0.12854437036093336, 0.24397394985086673, 0.3517961481080736, 0.36918782259583693, 0.3849759130973923, 0.46007410688532446, 0.5736791927142538, 0.6510436956014236, 0.6742398152170872, 0.6843872829709275, 0.7042251562486566, 0.7826461495286282, 0.905805048082658, 0.9299385377363583, 0.9367658582930736, 0.987900939710194, 0.989548123491391, 0.9951759964356348, 0.9971465021297744]",2.2069430708885194
"[0.0, 0.12854437036093336, 0.24397394985086673, 0.3517961481080736, 0.36918782259583693, 0.3849759130973923, 0.46007410688532446, 0.5736791927142538, 0.6510436956014236, 0.6742398152170872, 0.6843872829709275, 0.7042251562486566, 0.7826461495286282, 0.905805048082658, 0.9299385377363583, 0.9367658582930736, 0.987900939710194, 0.989548123491391, 0.9951759964356348, 0.9971465021297744]",2.2069430708885194
"[0.0, 0.12854437036093336, 0.24397394985086673, 0.3517961481080736, 0.36918782259583693, 0.3849759130973923, 0.46007410688532446, 0.5736791927142538, 0.6510436956014236, 0.6742398152170872, 0.6843872829709275, 0.7042251562486566, 0.7826461495286282, 0.905805048082658, 0.9299385377363583, 0.9367658582930736, 0.987900939710194, 0.989548123491391, 0.9951759964356348, 0.9971465021297744]",2.2069430708885194
"[0.0, 0.12854437036093336, 0.24397394985086673, 0.3517961481080736, 0.36918782259583693, 0.3849759130973923, 0.46007410688532446, 0.5736791927142538, 0.6510436956014236, 0.6742398152170872, 0.6843872829709275, 0.7042251562486566, 0.7826461495286282, 0.905805048082658, 0.9299385377363583, 0.9367658582930736, 0.987900939710194, 0.989548123491391, 0.9951759964356348, 0.9971465021297744]",2.2069430708885194
"[0.0, 0.12854437036093336, 0.24397394985086673, 0.3517961481080736, 0.36918782259583693, 0.3849759130973923, 0.46007410688532446, 0.5736791927142538, 0.6510436956014236, 0.6742398152170872, 0.6843872829709275, 0.7042251562486566, 0.7826461495286282, 0.905805048082658, 0.9299385377363583, 0.9367658582930736, 0.987900939710194, 0.989548123491391, 0.9951759964356348, 0.9971465021297744]",2.2069430708885194
"[0.0, 0.12854437036093336, 0.24397394985086673, 0.3517961481080736, 0.36918782259583693, 0.3849759130973923, 0.46007410688532446, 0.5736791927142538, 0.6510436956014236, 0.6742398152170872, 0.6843872829709275, 0.7042251562486566, 0.7826461495286282, 0.905805048082658, 0.9299385377363583, 0.9367658582930736, 0.987900939710194, 0.989548123491391, 0.9951759964356348, 0.9971465021297744]",2.2069430708885194
"[0.0, 0.12854437036093336, 0.24397394985086673, 0.3517961481080736, 0.36918782259583693, 0.3849759130973923, 0.46007410688532446, 0.5736791927142538, 0.6510436956014236, 0.6742398152170872, 0.6843872829709275, 0.7042251562486566, 0.7826461495286282, 0.905805048082658, 0.9299385377363583, 0.9367658582930736, 0.987900939710194, 0.989548123491391, 0.9951759964356348, 0.9971465021297744]",2.2069430708885194
"[0.0, 0.12854437036093336, 0.24397394985086673, 0.3517961481080736, 0.36918782259583693, 0.3849759130973923, 0.46007410688532446, 0.5736791927142538, 0.6510436956014236, 0.6742398152170872, 0.6843872829709275, 0.7042251562486566, 0.7826461495286282, 0.905805048082658, 0.9299385377363583, 0.9367658582930736, 0.987900939710194, 0.989548123491391, 0.9951759964356348, 0.9971465021297744]",2.2069430708885194
