root_positions,score
"[0.0, 0.2297210693359375, 0.35015869140625, 0.4163360595703125, 0.40380859375, 0.291168212890625, 0.5314483642578125, 0.580169677734375, 0.669219970703125, 0.743408203125, 0.797149658203125, 0.982086181640625, 0.9967498779296875, 0.9983673095703125, 0.990875244140625]",2.649080741405487
"[0.0, 0.199798583984375, 0.274658203125, 0.337982177734375, 0.4046478271484375, 0.4683074951171875, 0.530303955078125, 0.600433349609375, 0.6330413818359375, 0.725799560546875, 0.7918853759765625, 0.98956298828125, 0.9949798583984375, 0.9937744140625, 0.9996490478515625]",2.647558856010437
"[0.0, 0.3217010498046875, 0.3218841552734375, 0.3223114013671875, 0.3229827880859375, 0.323150634765625, 0.3232421875, 0.3237457275390625, 0.3240509033203125, 0.614501953125, 0.7295989990234375, 0.769134521484375, 0.8217010498046875, 0.8767242431640625, 0.949737548828125]",2.643346583843231
"[0.0, 0.3409271240234375, 0.3439483642578125, 0.4296112060546875, 0.5065460205078125, 0.545623779296875, 0.63726806640625, 0.6515960693359375, 0.98675537109375, 0.98675537109375, 0.987518310546875, 0.9956207275390625, 0.996337890625, 0.998138427734375, 0.998779296875]",2.6432684779167177
"[0.0, 0.3409271240234375, 0.3439483642578125, 0.4296112060546875, 0.5065460205078125, 0.545623779296875, 0.63726806640625, 0.6515960693359375, 0.98675537109375, 0.98675537109375, 0.987518310546875, 0.9956207275390625, 0.996337890625, 0.998138427734375, 0.998779296875]",2.6432684779167177
"[0.0, 0.3409271240234375, 0.3439483642578125, 0.4296112060546875, 0.5065460205078125, 0.545623779296875, 0.63726806640625, 0.6515960693359375, 0.98675537109375, 0.98675537109375, 0.987518310546875, 0.9956207275390625, 0.996337890625, 0.998138427734375, 0.998779296875]",2.6432684779167177
"[0.0, 0.3409271240234375, 0.3439483642578125, 0.4296112060546875, 0.5065460205078125, 0.545623779296875, 0.63726806640625, 0.6515960693359375, 0.98675537109375, 0.98675537109375, 0.987518310546875, 0.9956207275390625, 0.99658203125, 0.998138427734375, 0.998779296875]",2.6432584881782533
"[0.0, 0.327178955078125, 0.3461151123046875, 0.44000244140625, 0.49261474609375, 0.5326690673828125, 0.64312744140625, 0.6500701904296875, 0.97442626953125, 0.9810028076171875, 0.98834228515625, 0.9885101318359375, 0.9942626953125, 0.99652099609375, 0.9967041015625]",2.641860473155975
"[0.0, 0.327178955078125, 0.3461151123046875, 0.44000244140625, 0.49261474609375, 0.5326690673828125, 0.64312744140625, 0.6500701904296875, 0.97442626953125, 0.9810028076171875, 0.98834228515625, 0.9885101318359375, 0.9942626953125, 0.99652099609375, 0.9967041015625]",2.641860473155975
"[0.0, 0.327178955078125, 0.3461151123046875, 0.44000244140625, 0.49261474609375, 0.5326690673828125, 0.64312744140625, 0.6500701904296875, 0.97442626953125, 0.9810028076171875, 0.98834228515625, 0.9885101318359375, 0.9942626953125, 0.99652099609375, 0.9967041015625]",2.641860473155975
"[0.0, 0.3380584716796875, 0.338165283203125, 0.3381805419921875, 0.338226318359375, 0.3385009765625, 0.3395843505859375, 0.3400421142578125, 0.34051513671875, 0.6635894775390625, 0.7138671875, 0.781951904296875, 0.828216552734375, 0.9026031494140625, 0.9416961669921875]",2.6381546616554266
"[0.0, 0.3380584716796875, 0.338165283203125, 0.3381805419921875, 0.338226318359375, 0.3385009765625, 0.3395843505859375, 0.3400421142578125, 0.34051513671875, 0.6635894775390625, 0.7138671875, 0.781951904296875, 0.828216552734375, 0.9026031494140625, 0.9416961669921875]",2.6381546616554266
"[0.0, 0.3380584716796875, 0.338165283203125, 0.3381805419921875, 0.338226318359375, 0.3385009765625, 0.3395843505859375, 0.3400421142578125, 0.34051513671875, 0.6635894775390625, 0.7138671875, 0.781951904296875, 0.828216552734375, 0.9026031494140625, 0.9416961669921875]",2.6381546616554266
"[0.0, 0.323974609375, 0.333160400390625, 0.3340911865234375, 0.3353424072265625, 0.33624267578125, 0.3367156982421875, 0.337738037109375, 0.3399810791015625, 0.66094970703125, 0.7226409912109375, 0.7892608642578125, 0.83526611328125, 0.8943634033203125, 0.9696044921875]",2.6343690276145937
"[0.0, 0.323974609375, 0.333160400390625, 0.3340911865234375, 0.3353424072265625, 0.33624267578125, 0.3367156982421875, 0.337738037109375, 0.3399810791015625, 0.66094970703125, 0.7226409912109375, 0.7892608642578125, 0.83526611328125, 0.8943634033203125, 0.9696044921875]",2.6343690276145937
"[0.0, 0.288848876953125, 0.3473052978515625, 0.433807373046875, 0.48828125, 0.5316009521484375, 0.58294677734375, 0.706756591796875, 0.9777984619140625, 0.9780426025390625, 0.9790496826171875, 0.9797821044921875, 0.9821624755859375, 0.9846649169921875, 0.985015869140625]",2.6322103142738342
"[0.0, 0.288848876953125, 0.3473052978515625, 0.433807373046875, 0.48828125, 0.5316009521484375, 0.58294677734375, 0.706756591796875, 0.9777984619140625, 0.9780426025390625, 0.9790496826171875, 0.9797821044921875, 0.9821624755859375, 0.9846649169921875, 0.985015869140625]",2.6322103142738342
"[0.0, 0.288848876953125, 0.3473052978515625, 0.433807373046875, 0.48828125, 0.5316009521484375, 0.58294677734375, 0.706756591796875, 0.9777984619140625, 0.9780426025390625, 0.9790496826171875, 0.9797821044921875, 0.9821624755859375, 0.9846649169921875, 0.985015869140625]",2.6322103142738342
"[0.0, 0.288848876953125, 0.3473052978515625, 0.433807373046875, 0.48828125, 0.5316009521484375, 0.58294677734375, 0.706756591796875, 0.9777984619140625, 0.9780426025390625, 0.9790496826171875, 0.9797821044921875, 0.9821624755859375, 0.9846649169921875, 0.985015869140625]",2.6322103142738342
"[0.0, 0.2143402099609375, 0.2647705078125, 0.336334228515625, 0.4023590087890625, 0.45849609375, 0.50006103515625, 0.57415771484375, 0.661895751953125, 0.7277984619140625, 0.791473388671875, 0.994293212890625, 0.9947052001953125, 0.996673583984375, 0.998382568359375]",2.6282558798789974
"[0.0, 0.3019866943359375, 0.3076019287109375, 0.3089447021484375, 0.3150177001953125, 0.3202056884765625, 0.3220062255859375, 0.3297271728515625, 0.3297271728515625, 0.6233978271484375, 0.696319580078125, 0.7731170654296875, 0.80804443359375, 0.861572265625, 0.96337890625]",2.626065027713776
"[0.0, 0.3019866943359375, 0.3076019287109375, 0.3089447021484375, 0.3150177001953125, 0.3202056884765625, 0.3220062255859375, 0.3297271728515625, 0.3297271728515625, 0.6233978271484375, 0.696319580078125, 0.7731170654296875, 0.80804443359375, 0.86151123046875, 0.96337890625]",2.6260244488716125
"[0.0, 0.3019866943359375, 0.3076019287109375, 0.3089447021484375, 0.3150177001953125, 0.3202056884765625, 0.3220062255859375, 0.3297271728515625, 0.3297271728515625, 0.6233978271484375, 0.696319580078125, 0.7731170654296875, 0.80804443359375, 0.86151123046875, 0.96337890625]",2.6260244488716125
"[0.0, 0.336151123046875, 0.3382720947265625, 0.3386383056640625, 0.340484619140625, 0.3460235595703125, 0.3467864990234375, 0.34808349609375, 0.3491058349609375, 0.6805267333984375, 0.7222900390625, 0.7982940673828125, 0.839630126953125, 0.9134063720703125, 0.9769134521484375]",2.6235167384147644
"[0.0, 0.2916412353515625, 0.3083038330078125, 0.309356689453125, 0.3146514892578125, 0.3156280517578125, 0.3361663818359375, 0.369781494140625, 0.4608154296875, 0.642333984375, 0.7348785400390625, 0.7730712890625, 0.8380889892578125, 0.887481689453125, 0.9975433349609375]",2.6217967867851257
"[0.0, 0.2916412353515625, 0.3083038330078125, 0.309356689453125, 0.3146514892578125, 0.3156280517578125, 0.3361663818359375, 0.369781494140625, 0.4608154296875, 0.642333984375, 0.7348785400390625, 0.7730712890625, 0.8380889892578125, 0.887481689453125, 0.9975433349609375]",2.6217967867851257
"[0.0, 0.2486114501953125, 0.282379150390625, 0.2580108642578125, 0.376190185546875, 0.4728851318359375, 0.564788818359375, 0.5918426513671875, 0.6493377685546875, 0.7391815185546875, 0.953948974609375, 0.957244873046875, 0.978240966796875, 0.9992828369140625, 0.9887847900390625]",2.606017386913299
"[0.0, 0.29833984375, 0.3955841064453125, 0.436004638671875, 0.4981536865234375, 0.5354766845703125, 0.6269378662109375, 0.702301025390625, 0.998291015625, 0.998443603515625, 0.9986724853515625, 0.999237060546875, 0.9992523193359375, 0.9994659423828125, 0.9998626708984375]",2.604574370384216
"[0.0, 0.29833984375, 0.3955841064453125, 0.436004638671875, 0.4981536865234375, 0.5354766845703125, 0.6269378662109375, 0.702301025390625, 0.998291015625, 0.998443603515625, 0.9986724853515625, 0.999237060546875, 0.9992523193359375, 0.9994659423828125, 0.9998626708984375]",2.604574370384216
"[0.0, 0.2108001708984375, 0.258758544921875, 0.342132568359375, 0.3971099853515625, 0.4569549560546875, 0.52252197265625, 0.5998687744140625, 0.6693572998046875, 0.772216796875, 0.9984588623046875, 0.99578857421875, 0.9949951171875, 0.9996490478515625, 0.9997100830078125]",2.604567909240722
"[0.0, 0.281494140625, 0.394500732421875, 0.4355621337890625, 0.4915771484375, 0.5316619873046875, 0.6077423095703125, 0.7156982421875, 0.98553466796875, 0.9916229248046875, 0.991973876953125, 0.9941253662109375, 0.9971466064453125, 0.9976806640625, 0.9999237060546875]",2.582295596599579
"[0.0, 0.281494140625, 0.394500732421875, 0.4355621337890625, 0.4915771484375, 0.5316619873046875, 0.6077423095703125, 0.7156982421875, 0.98553466796875, 0.9916229248046875, 0.991973876953125, 0.9941253662109375, 0.9971466064453125, 0.9976806640625, 0.9999237060546875]",2.582295596599579
"[0.0, 0.218505859375, 0.377716064453125, 0.40728759765625, 0.4100341796875, 0.41082763671875, 0.4138336181640625, 0.6034088134765625, 0.6726226806640625, 0.7303619384765625, 0.77703857421875, 0.9884033203125, 0.9889068603515625, 0.993011474609375, 0.995147705078125]",2.577674221992493
"[0.0, 0.218505859375, 0.377716064453125, 0.40728759765625, 0.4100341796875, 0.41082763671875, 0.4138336181640625, 0.6034088134765625, 0.6726226806640625, 0.7303619384765625, 0.77703857421875, 0.9884033203125, 0.9889068603515625, 0.993011474609375, 0.995147705078125]",2.577674221992493
"[0.0, 0.218505859375, 0.377716064453125, 0.40728759765625, 0.4100341796875, 0.41082763671875, 0.4138336181640625, 0.6034088134765625, 0.6726226806640625, 0.7303619384765625, 0.77703857421875, 0.9884033203125, 0.9889068603515625, 0.993011474609375, 0.995147705078125]",2.577674221992493
"[0.0, 0.218505859375, 0.377716064453125, 0.40728759765625, 0.4100341796875, 0.41082763671875, 0.4138336181640625, 0.6034088134765625, 0.6726226806640625, 0.7303619384765625, 0.77703857421875, 0.9884033203125, 0.9889068603515625, 0.993011474609375, 0.995147705078125]",2.577674221992493
"[0.0, 0.287200927734375, 0.3420562744140625, 0.43853759765625, 0.492218017578125, 0.512298583984375, 0.644256591796875, 0.702423095703125, 0.9832916259765625, 0.9836578369140625, 0.98394775390625, 0.9871063232421875, 0.9874267578125, 0.9914398193359375, 0.9977264404296875]",2.5747201204299923
"[0.0, 0.287200927734375, 0.3420562744140625, 0.43853759765625, 0.492218017578125, 0.512298583984375, 0.644256591796875, 0.702423095703125, 0.9832916259765625, 0.9836578369140625, 0.98394775390625, 0.9871063232421875, 0.9874267578125, 0.9914398193359375, 0.9977264404296875]",2.5747201204299923
"[0.0, 0.287200927734375, 0.3420562744140625, 0.43853759765625, 0.492218017578125, 0.512298583984375, 0.644256591796875, 0.702423095703125, 0.9832916259765625, 0.9836578369140625, 0.98394775390625, 0.9871063232421875, 0.9874267578125, 0.9914398193359375, 0.9977264404296875]",2.5747201204299923
"[0.0, 0.199798583984375, 0.2811279296875, 0.3430328369140625, 0.434906005859375, 0.4900970458984375, 0.5795745849609375, 0.742218017578125, 0.705780029296875, 0.886566162109375, 0.94061279296875, 0.96368408203125, 0.976654052734375, 0.95977783203125, 0.9879150390625]",2.562884902954101
"[0.0, 0.24237060546875, 0.287445068359375, 0.3547515869140625, 0.417724609375, 0.4980010986328125, 0.5498046875, 0.6357269287109375, 0.7072906494140625, 0.739044189453125, 0.791107177734375, 0.001861572265625, 0.002227783203125, 0.980194091796875, 0.9777984619140625, 0.99761962890625]",2.5610813736915587
"[0.0, 0.30316162109375, 0.3396148681640625, 0.373138427734375, 0.492340087890625, 0.562530517578125, 0.66815185546875, 0.7309417724609375, 0.6929779052734375, 0.9966888427734375, 0.9886474609375, 0.984771728515625, 0.97906494140625, 0.99029541015625, 0.999755859375]",2.55916485786438
"[0.0, 0.2536163330078125, 0.3879241943359375, 0.4426727294921875, 0.4979400634765625, 0.533660888671875, 0.60040283203125, 0.733306884765625, 0.985748291015625, 0.9908447265625, 0.989013671875, 0.990692138671875, 0.992156982421875, 0.9926300048828125, 0.9988250732421875]",2.5537435173988343
"[0.0, 0.2536163330078125, 0.3879241943359375, 0.4426727294921875, 0.4979400634765625, 0.533660888671875, 0.60040283203125, 0.733306884765625, 0.985748291015625, 0.9908447265625, 0.989013671875, 0.990692138671875, 0.992156982421875, 0.9926300048828125, 0.9988250732421875]",2.5537435173988343
"[0.0, 0.2536163330078125, 0.3879241943359375, 0.4426727294921875, 0.4979400634765625, 0.533660888671875, 0.60040283203125, 0.733306884765625, 0.985748291015625, 0.9888916015625, 0.989013671875, 0.990692138671875, 0.992156982421875, 0.9926300048828125, 0.9988250732421875]",2.5536715745925904
"[0.0, 0.2536163330078125, 0.3879241943359375, 0.4426727294921875, 0.4979400634765625, 0.533660888671875, 0.60040283203125, 0.733306884765625, 0.985748291015625, 0.9888916015625, 0.989013671875, 0.990692138671875, 0.992156982421875, 0.9926300048828125, 0.9988250732421875]",2.5536715745925904
"[0.0, 0.2536163330078125, 0.3879241943359375, 0.4426727294921875, 0.4979400634765625, 0.533660888671875, 0.60040283203125, 0.733306884765625, 0.985748291015625, 0.9888916015625, 0.989013671875, 0.990692138671875, 0.992156982421875, 0.9926300048828125, 0.9988250732421875]",2.5536715745925904
"[0.0, 0.2536163330078125, 0.3879241943359375, 0.4426727294921875, 0.4979400634765625, 0.533660888671875, 0.60040283203125, 0.733306884765625, 0.985748291015625, 0.9888916015625, 0.989013671875, 0.990692138671875, 0.992156982421875, 0.9926300048828125, 0.9988250732421875]",2.5536715745925904
"[0.0, 0.2536163330078125, 0.3879241943359375, 0.4426727294921875, 0.4979400634765625, 0.533660888671875, 0.60040283203125, 0.733306884765625, 0.985748291015625, 0.9888916015625, 0.989013671875, 0.990692138671875, 0.992156982421875, 0.9926300048828125, 0.9988250732421875]",2.5536715745925904
"[0.0, 0.269073486328125, 0.2861175537109375, 0.2877655029296875, 0.287322998046875, 0.260467529296875, 0.2649688720703125, 0.32452392578125, 0.2962493896484375, 0.6815032958984375, 0.6720428466796875, 0.538238525390625, 0.8144378662109375, 0.87530517578125, 0.9419097900390625]",2.537172186374664
"[0.0, 0.2817840576171875, 0.3018035888671875, 0.39739990234375, 0.4547576904296875, 0.509185791015625, 0.6627349853515625, 0.6681671142578125, 0.97723388671875, 0.9779510498046875, 0.9976348876953125, 0.9915008544921875, 0.9975738525390625, 0.9985504150390625, 0.9999847412109375]",2.5319496750831605
"[0.0, 0.1995849609375, 0.253265380859375, 0.323272705078125, 0.393890380859375, 0.4647064208984375, 0.9735107421875, 0.5173492431640625, 0.7039794921875, 0.719390869140625, 0.958648681640625, 0.95355224609375, 0.9606475830078125, 0.989990234375, 0.9886016845703125]",2.531900954246521
"[0.0, 0.2712249755859375, 0.2841033935546875, 0.2943267822265625, 0.2870330810546875, 0.301055908203125, 0.3747406005859375, 0.2718658447265625, 0.2662353515625, 0.5721282958984375, 0.72662353515625, 0.776763916015625, 0.82037353515625, 0.905517578125, 0.96044921875]",2.527560043334961
"[0.0, 0.22900390625, 0.2359466552734375, 0.242431640625, 0.25006103515625, 0.26611328125, 0.4682159423828125, 0.5196533203125, 0.5688018798828125, 0.661956787109375, 0.707122802734375, 0.7445526123046875, 0.9720458984375, 0.9864044189453125, 0.9976654052734375]",2.514214074611664
"[0.0, 0.22900390625, 0.2359466552734375, 0.242431640625, 0.25006103515625, 0.26611328125, 0.4682159423828125, 0.5196533203125, 0.5688018798828125, 0.661956787109375, 0.707122802734375, 0.7445526123046875, 0.9720458984375, 0.9864044189453125, 0.9976654052734375]",2.514214074611664
"[0.0, 0.22900390625, 0.2359466552734375, 0.242431640625, 0.25006103515625, 0.26611328125, 0.4682159423828125, 0.5196533203125, 0.5688018798828125, 0.661956787109375, 0.707122802734375, 0.7445526123046875, 0.9720458984375, 0.9864044189453125, 0.9976654052734375]",2.514214074611664
"[0.0, 0.22900390625, 0.2359466552734375, 0.242431640625, 0.25006103515625, 0.26611328125, 0.4682159423828125, 0.5196533203125, 0.5688018798828125, 0.661956787109375, 0.707122802734375, 0.7445526123046875, 0.9720458984375, 0.9864044189453125, 0.9976654052734375]",2.514214074611664
"[0.0, 0.22900390625, 0.2359466552734375, 0.242431640625, 0.25006103515625, 0.26611328125, 0.4682159423828125, 0.5196533203125, 0.5688018798828125, 0.661956787109375, 0.707122802734375, 0.7445526123046875, 0.9720458984375, 0.9864044189453125, 0.9976654052734375]",2.514214074611664
"[0.0, 0.2100067138671875, 0.24749755859375, 0.248779296875, 0.270050048828125, 0.3090667724609375, 0.31671142578125, 0.323089599609375, 0.330413818359375, 0.514739990234375, 0.670501708984375, 0.7157440185546875, 0.7454681396484375, 0.9129791259765625, 0.9153900146484375]",2.4959147691726686
"[0.0, 0.2100067138671875, 0.24749755859375, 0.248779296875, 0.270050048828125, 0.3090667724609375, 0.31671142578125, 0.323089599609375, 0.330413818359375, 0.514739990234375, 0.670501708984375, 0.7157440185546875, 0.7454681396484375, 0.9129791259765625, 0.9153900146484375]",2.4959147691726686
"[0.0, 0.37884521484375, 0.4115753173828125, 0.4790191650390625, 0.51715087890625, 0.57373046875, 0.6269683837890625, 0.996612548828125, 0.99725341796875, 0.9982452392578125, 0.9984283447265625, 0.99847412109375, 0.9985504150390625, 0.99896240234375, 0.9991912841796875]",2.479832804203033
"[0.0, 0.2666168212890625, 0.2562255859375, 0.318572998046875, 0.257232666015625, 0.2593536376953125, 0.2635650634765625, 0.25653076171875, 0.2757568359375, 0.6291351318359375, 0.7490692138671875, 0.531463623046875, 0.814178466796875, 0.902587890625, 0.942626953125]",2.4692276239395143
"[0.0, 0.3665313720703125, 0.4002532958984375, 0.480712890625, 0.523162841796875, 0.554290771484375, 0.6467437744140625, 0.99462890625, 0.9951171875, 0.995513916015625, 0.9958038330078125, 0.995849609375, 0.9971923828125, 0.9981231689453125, 0.99835205078125]",2.439586818218231
"[0.0, 0.3689727783203125, 0.375457763671875, 0.3760223388671875, 0.37872314453125, 0.38885498046875, 0.3903350830078125, 0.3910369873046875, 0.3920745849609375, 0.392547607421875, 0.7150726318359375, 0.806304931640625, 0.881011962890625, 0.9164276123046875, 0.9765777587890625]",2.4330503344535828
"[0.0, 0.3689727783203125, 0.375457763671875, 0.3760223388671875, 0.37872314453125, 0.38885498046875, 0.3903350830078125, 0.3910369873046875, 0.3920745849609375, 0.392547607421875, 0.7150726318359375, 0.806304931640625, 0.881011962890625, 0.9164276123046875, 0.9765777587890625]",2.4330503344535828
"[0.0, 0.36920166015625, 0.385986328125, 0.500701904296875, 0.5029296875, 0.5991668701171875, 0.631103515625, 0.9959869384765625, 0.996734619140625, 0.99755859375, 0.99755859375, 0.9977874755859375, 0.998809814453125, 0.9989471435546875, 0.999053955078125]",2.4313120365142824
"[0.0, 0.3815765380859375, 0.3963470458984375, 0.4815216064453125, 0.5147552490234375, 0.5662078857421875, 0.6459197998046875, 0.995513916015625, 0.9968719482421875, 0.9969940185546875, 0.997161865234375, 0.997467041015625, 0.9981689453125, 0.9984588623046875, 0.99853515625]",2.429012608528137
"[0.0, 0.3815765380859375, 0.3963470458984375, 0.4815216064453125, 0.5147552490234375, 0.5662078857421875, 0.6459197998046875, 0.995513916015625, 0.9968719482421875, 0.9969940185546875, 0.997161865234375, 0.997467041015625, 0.9981689453125, 0.9984588623046875, 0.99853515625]",2.429012608528137
"[0.0, 0.3454132080078125, 0.3476715087890625, 0.3533935546875, 0.3537139892578125, 0.3561859130859375, 0.3570709228515625, 0.3581390380859375, 0.35919189453125, 0.363922119140625, 0.680816650390625, 0.8099822998046875, 0.8133697509765625, 0.8796234130859375, 0.941436767578125]",2.4181550383567814
"[0.0, 0.363739013671875, 0.3831634521484375, 0.383209228515625, 0.3840179443359375, 0.3857421875, 0.385894775390625, 0.388214111328125, 0.3899078369140625, 0.39031982421875, 0.7512054443359375, 0.80078125, 0.8738250732421875, 0.906280517578125, 0.9785308837890625]",2.4149644732475286
"[0.0, 0.363739013671875, 0.3831634521484375, 0.383209228515625, 0.3840179443359375, 0.3857421875, 0.385894775390625, 0.388214111328125, 0.3899078369140625, 0.39031982421875, 0.7512054443359375, 0.80078125, 0.8738250732421875, 0.906280517578125, 0.9785308837890625]",2.4149644732475286
"[0.0, 0.363739013671875, 0.3831634521484375, 0.383209228515625, 0.3840179443359375, 0.3857421875, 0.385894775390625, 0.388214111328125, 0.3899078369140625, 0.39031982421875, 0.7512054443359375, 0.80078125, 0.8738250732421875, 0.906280517578125, 0.9785308837890625]",2.4149644732475286
"[0.0, 0.3338775634765625, 0.430908203125, 0.488922119140625, 0.4930877685546875, 0.59246826171875, 0.6554412841796875, 0.9863128662109375, 0.987152099609375, 0.988311767578125, 0.9885406494140625, 0.9891357421875, 0.9953765869140625, 0.9973602294921875, 0.99761962890625]",2.4064552187919617
"[0.0, 0.3338775634765625, 0.430908203125, 0.488922119140625, 0.4930877685546875, 0.59246826171875, 0.6554412841796875, 0.9863128662109375, 0.987152099609375, 0.988311767578125, 0.9885406494140625, 0.9891357421875, 0.9953765869140625, 0.9973602294921875, 0.99761962890625]",2.4064552187919617
"[0.0, 0.3338775634765625, 0.430908203125, 0.488922119140625, 0.4930877685546875, 0.59246826171875, 0.6554412841796875, 0.9863128662109375, 0.987152099609375, 0.988311767578125, 0.9885406494140625, 0.9891357421875, 0.9953765869140625, 0.9973602294921875, 0.99761962890625]",2.4064552187919617
"[0.0, 0.398468017578125, 0.2778472900390625, 0.38909912109375, 0.437591552734375, 0.518951416015625, 0.568817138671875, 0.6706085205078125, 0.6403350830078125, 0.9759674072265625, 0.9906768798828125, 0.99053955078125, 0.99481201171875, 0.99090576171875, 0.9990692138671875]",2.3976571559906006
"[0.0, 0.2181549072265625, 0.2276763916015625, 0.235565185546875, 0.2368927001953125, 0.2612762451171875, 0.28173828125, 0.4864044189453125, 0.533660888671875, 0.586334228515625, 0.6977081298828125, 0.746063232421875, 0.2019805908203125, 1.52587890625e-05, 0.87786865234375, 0.93487548828125]",2.384540319442749
"[0.0, 0.2032012939453125, 0.2886505126953125, 0.34320068359375, 0.3730621337890625, 0.478363037109375, 0.5325775146484375, 0.7319183349609375, 0.742584228515625, 0.749969482421875, 0.781829833984375, 0.9165496826171875, 0.9501800537109375, 0.9610443115234375, 0.96533203125]",2.3837772488594053
"[0.0, 0.2032012939453125, 0.2886505126953125, 0.34320068359375, 0.3730621337890625, 0.478363037109375, 0.5325775146484375, 0.7319183349609375, 0.742584228515625, 0.749969482421875, 0.781829833984375, 0.9165496826171875, 0.9501800537109375, 0.9610443115234375, 0.96533203125]",2.3837772488594053
"[0.0, 0.209442138671875, 0.2156982421875, 0.206695556640625, 0.2438507080078125, 0.18756103515625, 0.4370269775390625, 0.2793121337890625, 0.5002288818359375, 0.6213836669921875, 0.742401123046875, 0.75048828125, 0.816741943359375, 0.8874969482421875, 0.9667816162109375]",2.3688915967941284
"[0.0, 0.30126953125, 0.3701171875, 0.417449951171875, 0.4618377685546875, 0.5005950927734375, 0.7443695068359375, 0.886962890625, 0.9452056884765625, 0.974609375, 0.98052978515625, 0.9811248779296875, 0.9819793701171875, 0.9893798828125, 0.9917755126953125]",2.3168563485145572
"[0.0, 0.30126953125, 0.3701171875, 0.417449951171875, 0.4618377685546875, 0.5005950927734375, 0.7443695068359375, 0.886962890625, 0.9452056884765625, 0.974609375, 0.98052978515625, 0.9811248779296875, 0.9819793701171875, 0.9893798828125, 0.9917755126953125]",2.3168563485145572
"[0.0, 0.30126953125, 0.3701171875, 0.417449951171875, 0.4618377685546875, 0.5005950927734375, 0.7443695068359375, 0.886962890625, 0.9452056884765625, 0.974609375, 0.98052978515625, 0.9811248779296875, 0.9819793701171875, 0.9893798828125, 0.9917755126953125]",2.3168563485145572
"[0.0, 0.23614501953125, 0.2445068359375, 0.2434539794921875, 0.2483978271484375, 0.2429962158203125, 0.2548675537109375, 0.498443603515625, 0.5660400390625, 0.61077880859375, 0.68450927734375, 0.747711181640625, 0.812835693359375, 0.7625579833984375, 0.9498138427734375]",2.3032912611961365
"[0.0, 0.230133056640625, 0.235504150390625, 0.3662567138671875, 0.3653106689453125, 0.4675140380859375, 0.5169830322265625, 0.5674896240234375, 0.636505126953125, 0.707122802734375, 0.8523101806640625, 0.9713592529296875, 0.8615264892578125, 0.9493865966796875, 0.9917755126953125]",2.265977871417999
"[0.0, 0.370941162109375, 0.374359130859375, 0.3759613037109375, 0.37603759765625, 0.3765106201171875, 0.3767547607421875, 0.3771820068359375, 0.3777618408203125, 0.378143310546875, 0.3822784423828125, 0.746429443359375, 0.8800048828125, 0.88140869140625, 0.9262847900390625]",2.2125691294670107
"[0.0, 0.370941162109375, 0.374359130859375, 0.3759613037109375, 0.37603759765625, 0.3765106201171875, 0.3767547607421875, 0.3771820068359375, 0.3777618408203125, 0.378143310546875, 0.3822784423828125, 0.746429443359375, 0.8800048828125, 0.88140869140625, 0.9262847900390625]",2.2125691294670107
"[0.0, 0.370941162109375, 0.374359130859375, 0.3759613037109375, 0.37603759765625, 0.3765106201171875, 0.3767547607421875, 0.3771820068359375, 0.3777618408203125, 0.378143310546875, 0.3822784423828125, 0.746429443359375, 0.8800048828125, 0.88140869140625, 0.9262847900390625]",2.2125691294670107
"[0.0, 0.28314208984375, 0.29931640625, 0.2659454345703125, 0.2881317138671875, 0.5044097900390625, 0.5635223388671875, 0.663360595703125, 0.7030181884765625, 0.9906158447265625, 0.9957122802734375, 0.9999847412109375, 0.9999542236328125, 0.999725341796875, 0.997589111328125]",2.179948079586029
"[0.0, 0.24505615234375, 0.264190673828125, 0.2628326416015625, 0.407958984375, 0.4713592529296875, 0.2814483642578125, 0.55279541015625, 0.5871429443359375, 0.6373443603515625, 0.97894287109375, 0.75604248046875, 0.99029541015625, 0.8946075439453125, 0.9637451171875]",2.093434512615204
"[0.0, 0.159576416015625, 0.217132568359375, 0.343414306640625, 0.37188720703125, 0.428924560546875, 0.5003662109375, 0.5691680908203125, 0.628448486328125, 0.705108642578125, 0.77685546875, 0.7809295654296875, 0.9735870361328125, 0.9885101318359375, 0.9952392578125]",2.0064085125923157
"[0.0, 0.2642059326171875, 0.2618408203125, 0.2619171142578125, 0.257568359375, 0.252166748046875, 0.2693328857421875, 0.6254730224609375, 0.559600830078125, 0.746002197265625, 0.744140625, 0.776153564453125, 0.8343963623046875, 0.9282073974609375, 0.992156982421875]",1.9546099305152889
"[0.0, 0.237091064453125, 0.2523193359375, 0.2684478759765625, 0.3787078857421875, 0.2710418701171875, 0.5365142822265625, 0.7472686767578125, 0.6820068359375, 0.780975341796875, 0.8068084716796875, 0.9946136474609375, 0.9970550537109375, 0.999969482421875, 0.9968719482421875]",1.924827206134796
"[0.0, 0.184967041015625, 0.22149658203125, 0.35430908203125, 0.3543548583984375, 0.4875335693359375, 0.8359222412109375, 0.290435791015625]",1.7220944166183476
"[0.0, 0.1981048583984375, 0.1989288330078125, 0.19927978515625, 0.203460693359375, 0.224517822265625, 0.218597412109375, 0.0622100830078125]",0.9042862057685856
