root_positions,score
"[0.0, 0.2100130349804641, 0.24749892447531652, 0.24877939191463283, 0.27005923173090995, 0.3090765336925341, 0.3167140723711803, 0.3230921604546084, 0.33041961628550465, 0.5147530668091231, 0.6705031827277771, 0.71575282494527, 0.745474142504896, 0.9129808314515764, 0.9153906033499463]",2.4959725379943847
"[0.0, 0.2100130349804641, 0.24749892447531652, 0.24877939191463283, 0.27005923173090995, 0.3090765336925341, 0.3167140723711803, 0.3230921604546084, 0.33041961628550465, 0.5147530668091231, 0.6705031827277771, 0.71575282494527, 0.745474142504896, 0.9129808314515764, 0.9153906033499463]",2.4959725379943847
"[0.0, 0.2100130349804641, 0.24749892447531652, 0.24877939191463283, 0.27005923173090995, 0.3090765336925341, 0.3167140723711803, 0.3230921604546084, 0.33041961628550465, 0.5147530668091231, 0.6705031827277771, 0.71575282494527, 0.745474142504896, 0.9129808314515764, 0.9153906033499463]",2.4959725379943847
"[0.0, 0.2100130349804641, 0.24749892447531652, 0.24877939191463283, 0.27005923173090995, 0.3090765336925341, 0.3167140723711803, 0.3230921604546084, 0.33041961628550465, 0.5147530668091231, 0.6705031827277771, 0.71575282494527, 0.745474142504896, 0.9129808314515764, 0.9153906033499463]",2.4959725379943847
"[0.0, 0.2100130349804641, 0.24749892447531652, 0.24877939191463283, 0.27005923173090995, 0.3090765336925341, 0.3167140723711803, 0.3230921604546084, 0.33041961628550465, 0.5147530668091231, 0.6705031827277771, 0.71575282494527, 0.745474142504896, 0.9129808314515764, 0.9153906033499463]",2.4959725379943847
"[0.0, 0.3637414439276321, 0.38316905234251986, 0.38322122359846045, 0.3840317946395051, 0.385753375007711, 0.38589930476939915, 0.3882154593754966, 0.3899148991043542, 0.39032370128059224, 0.7512166425438432, 0.8007919761856428, 0.8738263208087961, 0.9062855709999267, 0.9785431690979757]",2.474022161960602
"[0.0, 0.3637414439276321, 0.38316905234251986, 0.38322122359846045, 0.3840317946395051, 0.385753375007711, 0.38589930476939915, 0.3882154593754966, 0.3899148991043542, 0.39032370128059224, 0.7512166425438432, 0.8007919761856428, 0.8738263208087961, 0.9062855709999267, 0.9785431690979757]",2.474022161960602
"[0.0, 0.3637414439276321, 0.38316905234251986, 0.38322122359846045, 0.3840317946395051, 0.385753375007711, 0.38589930476939915, 0.3882154593754966, 0.3899148991043542, 0.39032370128059224, 0.7512166425438432, 0.8007919761856428, 0.8738263208087961, 0.9062855709999267, 0.9785431690979757]",2.474022161960602
"[0.0, 0.3637414439276321, 0.38316905234251986, 0.38322122359846045, 0.3840317946395051, 0.385753375007711, 0.38589930476939915, 0.3882154593754966, 0.3899148991043542, 0.39032370128059224, 0.7512166425438432, 0.8007919761856428, 0.8738263208087961, 0.9062855709999267, 0.9785431690979757]",2.474022161960602
"[0.0, 0.3637414439276321, 0.38316905234251986, 0.38322122359846045, 0.3840317946395051, 0.385753375007711, 0.38589930476939915, 0.3882154593754966, 0.3899148991043542, 0.39032370128059224, 0.7512166425438432, 0.8007919761856428, 0.8738263208087961, 0.9062855709999267, 0.9785431690979757]",2.474022161960602
"[0.0, 0.3637414439276321, 0.38316905234251986, 0.38322122359846045, 0.3840317946395051, 0.385753375007711, 0.38589930476939915, 0.3882154593754966, 0.3899148991043542, 0.39032370128059224, 0.7512166425438432, 0.8007919761856428, 0.8738263208087961, 0.9062855709999267, 0.9785431690979757]",2.474022161960602
"[0.0, 0.3637414439276321, 0.38316905234251986, 0.38322122359846045, 0.3840317946395051, 0.385753375007711, 0.38589930476939915, 0.3882154593754966, 0.3899148991043542, 0.39032370128059224, 0.7512166425438432, 0.8007919761856428, 0.8738263208087961, 0.9062855709999267, 0.9785431690979757]",2.474022161960602
"[0.0, 0.3637414439276321, 0.38316905234251986, 0.38322122359846045, 0.3840317946395051, 0.385753375007711, 0.38589930476939915, 0.3882154593754966, 0.3899148991043542, 0.39032370128059224, 0.7512166425438432, 0.8007919761856428, 0.8738263208087961, 0.9062855709999267, 0.9785431690979757]",2.474022161960602
"[0.0, 0.3637414439276321, 0.38316905234251986, 0.38322122359846045, 0.3840317946395051, 0.385753375007711, 0.38589930476939915, 0.3882154593754966, 0.3899148991043542, 0.39032370128059224, 0.7512166425438432, 0.8007919761856428, 0.8738263208087961, 0.9062855709999267, 0.9785431690979757]",2.474022161960602
"[0.0, 0.3637414439276321, 0.38316905234251986, 0.38322122359846045, 0.3840317946395051, 0.385753375007711, 0.38589930476939915, 0.3882154593754966, 0.3899148991043542, 0.39032370128059224, 0.7512166425438432, 0.8007919761856428, 0.8738263208087961, 0.9062855709999267, 0.9785431690979757]",2.474022161960602
"[0.0, 0.3637414439276321, 0.38316905234251986, 0.38322122359846045, 0.3840317946395051, 0.385753375007711, 0.38589930476939915, 0.3882154593754966, 0.3899148991043542, 0.39032370128059224, 0.7512166425438432, 0.8007919761856428, 0.8738263208087961, 0.9062855709999267, 0.9785431690979757]",2.474022161960602
"[0.0, 0.3637414439276321, 0.38316905234251986, 0.38322122359846045, 0.3840317946395051, 0.385753375007711, 0.38589930476939915, 0.3882154593754966, 0.3899148991043542, 0.39032370128059224, 0.7512166425438432, 0.8007919761856428, 0.8738263208087961, 0.9062855709999267, 0.9785431690979757]",2.474022161960602
"[0.0, 0.38159078382547484, 0.39635485883095856, 0.48152704812875746, 0.5147694839239472, 0.5662163249700743, 0.6459333485166874, 0.995518334250639, 0.9968744527325882, 0.9970052786410419, 0.9971708902013048, 0.9974737363183827, 0.9981777865833279, 0.9984720499961853, 0.9985443133887582]",2.468832707405091
"[0.0, 0.38159078382547484, 0.39635485883095856, 0.48152704812875746, 0.5147694839239472, 0.5662163249700743, 0.6459333485166874, 0.995518334250639, 0.9968744527325882, 0.9970052786410419, 0.9971708902013048, 0.9974737363183827, 0.9981777865833279, 0.9984720499961853, 0.9985443133887582]",2.468832707405091
"[0.0, 0.38159078382547484, 0.39635485883095856, 0.48152704812875746, 0.5147694839239472, 0.5662163249700743, 0.6459333485166874, 0.995518334250639, 0.9968744527325882, 0.9970052786410419, 0.9971708902013048, 0.9974737363183827, 0.9981777865833279, 0.9984720499961853, 0.9985443133887582]",2.468832707405091
"[0.0, 0.38159078382547484, 0.39635485883095856, 0.48152704812875746, 0.5147694839239472, 0.5662163249700743, 0.6459333485166874, 0.995518334250639, 0.9968744527325882, 0.9970052786410419, 0.9971708902013048, 0.9974737363183827, 0.9981777865833279, 0.9984720499961853, 0.9985443133887582]",2.468832707405091
"[0.0, 0.38159078382547484, 0.39635485883095856, 0.48152704812875746, 0.5147694839239472, 0.5662163249700743, 0.6459333485166874, 0.995518334250639, 0.9968744527325882, 0.9970052786410419, 0.9971708902013048, 0.9974737363183827, 0.9981777865833279, 0.9984720499961853, 0.9985443133887582]",2.468832707405091
"[0.0, 0.38159078382547484, 0.39635485883095856, 0.48152704812875746, 0.5147694839239472, 0.5662163249700743, 0.6459333485166874, 0.995518334250639, 0.9968744527325882, 0.9970052786410419, 0.9971708902013048, 0.9974737363183827, 0.9981777865833279, 0.9984720499961853, 0.9985443133887582]",2.468832707405091
"[0.0, 0.38159078382547484, 0.39635485883095856, 0.48152704812875746, 0.5147694839239472, 0.5662163249700743, 0.6459333485166874, 0.995518334250639, 0.9968744527325882, 0.9970052786410419, 0.9971708902013048, 0.9974737363183827, 0.9981777865833279, 0.9984720499961853, 0.9985443133887582]",2.468832707405091
"[0.0, 0.38159078382547484, 0.39635485883095856, 0.48152704812875746, 0.5147694839239472, 0.5662163249700743, 0.6459333485166874, 0.995518334250639, 0.9968744527325882, 0.9970052786410419, 0.9971708902013048, 0.9974737363183827, 0.9981777865833279, 0.9984720499961853, 0.9985443133887582]",2.468832707405091
"[0.0, 0.38159078382547484, 0.39635485883095856, 0.48152704812875746, 0.5147694839239472, 0.5662163249700743, 0.6459333485166874, 0.995518334250639, 0.9968744527325882, 0.9970052786410419, 0.9971708902013048, 0.9974737363183827, 0.9981777865833279, 0.9984720499961853, 0.9985443133887582]",2.468832707405091
"[0.0, 0.38159078382547484, 0.39635485883095856, 0.48152704812875746, 0.5147694839239472, 0.5662163249700743, 0.6459333485166874, 0.995518334250639, 0.9968744527325882, 0.9970052786410419, 0.9971708902013048, 0.9974737363183827, 0.9981777865833279, 0.9984720499961853, 0.9985443133887582]",2.468832707405091
"[0.0, 0.38159078382547484, 0.39635485883095856, 0.48152704812875746, 0.5147694839239472, 0.5662163249700743, 0.6459333485166874, 0.995518334250639, 0.9968744527325882, 0.9970052786410419, 0.9971708902013048, 0.9974737363183827, 0.9981777865833279, 0.9984720499961853, 0.9985443133887582]",2.468832707405091
"[0.0, 0.38159078382547484, 0.39635485883095856, 0.48152704812875746, 0.5147694839239472, 0.5662163249700743, 0.6459333485166874, 0.995518334250639, 0.9968744527325882, 0.9970052786410419, 0.9971708902013048, 0.9974737363183827, 0.9981777865833279, 0.9984720499961853, 0.9985443133887582]",2.468832707405091
"[0.0, 0.3692022075063134, 0.3859987587054693, 0.5007169391797968, 0.5029321261145236, 0.5991720927215582, 0.6311163374842159, 0.9959974187777205, 0.9967391004702281, 0.9975697631561837, 0.9975731351830389, 0.9978006766704387, 0.9988145014817458, 0.9989522066967803, 0.999062503079333]",2.458143949508667
"[0.0, 0.3692022075063134, 0.3859987587054693, 0.5007169391797968, 0.5029321261145236, 0.5991720927215582, 0.6311163374842159, 0.9959974187777205, 0.9967391004702281, 0.9975697631561837, 0.9975731351830389, 0.9978006766704387, 0.9988145014817458, 0.9989522066967803, 0.999062503079333]",2.458143949508667
"[0.0, 0.3692022075063134, 0.3859987587054693, 0.5007169391797968, 0.5029321261145236, 0.5991720927215582, 0.6311163374842159, 0.9959974187777205, 0.9967391004702281, 0.9975697631561837, 0.9975731351830389, 0.9978006766704387, 0.9988145014817458, 0.9989522066967803, 0.999062503079333]",2.458143949508667
"[0.0, 0.3692022075063134, 0.3859987587054693, 0.5007169391797968, 0.5029321261145236, 0.5991720927215582, 0.6311163374842159, 0.9959974187777205, 0.9967391004702281, 0.9975697631561837, 0.9975731351830389, 0.9978006766704387, 0.9988145014817458, 0.9989522066967803, 0.999062503079333]",2.458143949508667
"[0.0, 0.3692022075063134, 0.3859987587054693, 0.5007169391797968, 0.5029321261145236, 0.5991720927215582, 0.6311163374842159, 0.9959974187777205, 0.9967391004702281, 0.9975697631561837, 0.9975731351830389, 0.9978006766704387, 0.9988145014817458, 0.9989522066967803, 0.999062503079333]",2.458143949508667
"[0.0, 0.3692022075063134, 0.3859987587054693, 0.5007169391797968, 0.5029321261145236, 0.5991720927215582, 0.6311163374842159, 0.9959974187777205, 0.9967391004702281, 0.9975697631561837, 0.9975731351830389, 0.9978006766704387, 0.9988145014817458, 0.9989522066967803, 0.999062503079333]",2.458143949508667
"[0.0, 0.3692022075063134, 0.3859987587054693, 0.5007169391797968, 0.5029321261145236, 0.5991720927215582, 0.6311163374842159, 0.9959974187777205, 0.9967391004702281, 0.9975697631561837, 0.9975731351830389, 0.9978006766704387, 0.9988145014817458, 0.9989522066967803, 0.999062503079333]",2.458143949508667
"[0.0, 0.3692022075063134, 0.3859987587054693, 0.5007169391797968, 0.5029321261145236, 0.5991720927215582, 0.6311163374842159, 0.9959974187777205, 0.9967391004702281, 0.9975697631561837, 0.9975731351830389, 0.9978006766704387, 0.9988145014817458, 0.9989522066967803, 0.999062503079333]",2.458143949508667
"[0.0, 0.3692022075063134, 0.3859987587054693, 0.5007169391797968, 0.5029321261145236, 0.5991720927215582, 0.6311163374842159, 0.9959974187777205, 0.9967391004702281, 0.9975697631561837, 0.9975731351830389, 0.9978006766704387, 0.9988145014817458, 0.9989522066967803, 0.999062503079333]",2.458143949508667
"[0.0, 0.3692022075063134, 0.3859987587054693, 0.5007169391797968, 0.5029321261145236, 0.5991720927215582, 0.6311163374842159, 0.9959974187777205, 0.9967391004702281, 0.9975697631561837, 0.9975731351830389, 0.9978006766704387, 0.9988145014817458, 0.9989522066967803, 0.999062503079333]",2.458143949508667
"[0.0, 0.3692022075063134, 0.3859987587054693, 0.5007169391797968, 0.5029321261145236, 0.5991720927215582, 0.6311163374842159, 0.9959974187777205, 0.9967391004702281, 0.9975697631561837, 0.9975731351830389, 0.9978006766704387, 0.9988145014817458, 0.9989522066967803, 0.999062503079333]",2.458143949508667
"[0.0, 0.3692022075063134, 0.3859987587054693, 0.5007169391797968, 0.5029321261145236, 0.5991720927215582, 0.6311163374842159, 0.9959974187777205, 0.9967391004702281, 0.9975697631561837, 0.9975731351830389, 0.9978006766704387, 0.9988145014817458, 0.9989522066967803, 0.999062503079333]",2.458143949508667
"[0.0, 0.3788484392013729, 0.41158309486202627, 0.4790310623708821, 0.5171536055813667, 0.5737310426597348, 0.6269821798905563, 0.9966147502168214, 0.9972592616627556, 0.9982561281970359, 0.9984363771167075, 0.9984852708800461, 0.9985552319665446, 0.998976177903008, 0.9991938371858347]",2.456220102310181
"[0.0, 0.3788484392013729, 0.41158309486202627, 0.4790310623708821, 0.5171536055813667, 0.5737310426597348, 0.6269821798905563, 0.9966147502168214, 0.9972592616627556, 0.9982561281970359, 0.9984363771167075, 0.9984852708800461, 0.9985552319665446, 0.998976177903008, 0.9991938371858347]",2.456220102310181
"[0.0, 0.3788484392013729, 0.41158309486202627, 0.4790310623708821, 0.5171536055813667, 0.5737310426597348, 0.6269821798905563, 0.9966147502168214, 0.9972592616627556, 0.9982561281970359, 0.9984363771167075, 0.9984852708800461, 0.9985552319665446, 0.998976177903008, 0.9991938371858347]",2.456220102310181
"[0.0, 0.3788484392013729, 0.41158309486202627, 0.4790310623708821, 0.5171536055813667, 0.5737310426597348, 0.6269821798905563, 0.9966147502168214, 0.9972592616627556, 0.9982561281970359, 0.9984363771167075, 0.9984852708800461, 0.9985552319665446, 0.998976177903008, 0.9991938371858347]",2.456220102310181
"[0.0, 0.3788484392013729, 0.41158309486202627, 0.4790310623708821, 0.5171536055813667, 0.5737310426597348, 0.6269821798905563, 0.9966147502168214, 0.9972592616627556, 0.9982561281970359, 0.9984363771167075, 0.9984852708800461, 0.9985552319665446, 0.998976177903008, 0.9991938371858347]",2.456220102310181
"[0.0, 0.3788484392013729, 0.41158309486202627, 0.4790310623708821, 0.5171536055813667, 0.5737310426597348, 0.6269821798905563, 0.9966147502168214, 0.9972592616627556, 0.9982561281970359, 0.9984363771167075, 0.9984852708800461, 0.9985552319665446, 0.998976177903008, 0.9991938371858347]",2.456220102310181
"[0.0, 0.3788484392013729, 0.41158309486202627, 0.4790310623708821, 0.5171536055813667, 0.5737310426597348, 0.6269821798905563, 0.9966147502168214, 0.9972592616627556, 0.9982561281970359, 0.9984363771167075, 0.9984852708800461, 0.9985552319665446, 0.998976177903008, 0.9991938371858347]",2.456220102310181
"[0.0, 0.3788484392013729, 0.41158309486202627, 0.4790310623708821, 0.5171536055813667, 0.5737310426597348, 0.6269821798905563, 0.9966147502168214, 0.9972592616627556, 0.9982561281970359, 0.9984363771167075, 0.9984852708800461, 0.9985552319665446, 0.998976177903008, 0.9991938371858347]",2.456220102310181
"[0.0, 0.3788484392013729, 0.41158309486202627, 0.4790310623708821, 0.5171536055813667, 0.5737310426597348, 0.6269821798905563, 0.9966147502168214, 0.9972592616627556, 0.9982561281970359, 0.9984363771167075, 0.9984852708800461, 0.9985552319665446, 0.998976177903008, 0.9991938371858347]",2.456220102310181
"[0.0, 0.3788484392013729, 0.41158309486202627, 0.4790310623708821, 0.5171536055813667, 0.5737310426597348, 0.6269821798905563, 0.9966147502168214, 0.9972592616627556, 0.9982561281970359, 0.9984363771167075, 0.9984852708800461, 0.9985552319665446, 0.998976177903008, 0.9991938371858347]",2.456220102310181
"[0.0, 0.3788484392013729, 0.41158309486202627, 0.4790310623708821, 0.5171536055813667, 0.5737310426597348, 0.6269821798905563, 0.9966147502168214, 0.9972592616627556, 0.9982561281970359, 0.9984363771167075, 0.9984852708800461, 0.9985552319665446, 0.998976177903008, 0.9991938371858347]",2.456220102310181
"[0.0, 0.3788484392013729, 0.41158309486202627, 0.4790310623708821, 0.5171536055813667, 0.5737310426597348, 0.6269821798905563, 0.9966147502168214, 0.9972592616627556, 0.9982561281970359, 0.9984363771167075, 0.9984852708800461, 0.9985552319665446, 0.998976177903008, 0.9991938371858347]",2.456220102310181
"[0.0, 0.368985986494891, 0.3754693538039324, 0.37603384563636943, 0.37872445889401374, 0.38886655329431286, 0.3903467438833135, 0.3910517782080867, 0.39208944115103694, 0.392555174994628, 0.7150815928905755, 0.8063111732389917, 0.8810241054187202, 0.9164324054644837, 0.9765923457915577]",2.455351686477661
"[0.0, 0.368985986494891, 0.3754693538039324, 0.37603384563636943, 0.37872445889401374, 0.38886655329431286, 0.3903467438833135, 0.3910517782080867, 0.39208944115103694, 0.392555174994628, 0.7150815928905755, 0.8063111732389917, 0.8810241054187202, 0.9164324054644837, 0.9765923457915577]",2.455351686477661
"[0.0, 0.368985986494891, 0.3754693538039324, 0.37603384563636943, 0.37872445889401374, 0.38886655329431286, 0.3903467438833135, 0.3910517782080867, 0.39208944115103694, 0.392555174994628, 0.7150815928905755, 0.8063111732389917, 0.8810241054187202, 0.9164324054644837, 0.9765923457915577]",2.455351686477661
"[0.0, 0.368985986494891, 0.3754693538039324, 0.37603384563636943, 0.37872445889401374, 0.38886655329431286, 0.3903467438833135, 0.3910517782080867, 0.39208944115103694, 0.392555174994628, 0.7150815928905755, 0.8063111732389917, 0.8810241054187202, 0.9164324054644837, 0.9765923457915577]",2.455351686477661
"[0.0, 0.368985986494891, 0.3754693538039324, 0.37603384563636943, 0.37872445889401374, 0.38886655329431286, 0.3903467438833135, 0.3910517782080867, 0.39208944115103694, 0.392555174994628, 0.7150815928905755, 0.8063111732389917, 0.8810241054187202, 0.9164324054644837, 0.9765923457915577]",2.455351686477661
"[0.0, 0.368985986494891, 0.3754693538039324, 0.37603384563636943, 0.37872445889401374, 0.38886655329431286, 0.3903467438833135, 0.3910517782080867, 0.39208944115103694, 0.392555174994628, 0.7150815928905755, 0.8063111732389917, 0.8810241054187202, 0.9164324054644837, 0.9765923457915577]",2.455351686477661
"[0.0, 0.368985986494891, 0.3754693538039324, 0.37603384563636943, 0.37872445889401374, 0.38886655329431286, 0.3903467438833135, 0.3910517782080867, 0.39208944115103694, 0.392555174994628, 0.7150815928905755, 0.8063111732389917, 0.8810241054187202, 0.9164324054644837, 0.9765923457915577]",2.455351686477661
"[0.0, 0.368985986494891, 0.3754693538039324, 0.37603384563636943, 0.37872445889401374, 0.38886655329431286, 0.3903467438833135, 0.3910517782080867, 0.39208944115103694, 0.392555174994628, 0.7150815928905755, 0.8063111732389917, 0.8810241054187202, 0.9164324054644837, 0.9765923457915577]",2.455351686477661
"[0.0, 0.368985986494891, 0.3754693538039324, 0.37603384563636943, 0.37872445889401374, 0.38886655329431286, 0.3903467438833135, 0.3910517782080867, 0.39208944115103694, 0.392555174994628, 0.7150815928905755, 0.8063111732389917, 0.8810241054187202, 0.9164324054644837, 0.9765923457915577]",2.455351686477661
"[0.0, 0.368985986494891, 0.3754693538039324, 0.37603384563636943, 0.37872445889401374, 0.38886655329431286, 0.3903467438833135, 0.3910517782080867, 0.39208944115103694, 0.392555174994628, 0.7150815928905755, 0.8063111732389917, 0.8810241054187202, 0.9164324054644837, 0.9765923457915577]",2.455351686477661
"[0.0, 0.368985986494891, 0.3754693538039324, 0.37603384563636943, 0.37872445889401374, 0.38886655329431286, 0.3903467438833135, 0.3910517782080867, 0.39208944115103694, 0.392555174994628, 0.7150815928905755, 0.8063111732389917, 0.8810241054187202, 0.9164324054644837, 0.9765923457915577]",2.455351686477661
"[0.0, 0.368985986494891, 0.3754693538039324, 0.37603384563636943, 0.37872445889401374, 0.38886655329431286, 0.3903467438833135, 0.3910517782080867, 0.39208944115103694, 0.392555174994628, 0.7150815928905755, 0.8063111732389917, 0.8810241054187202, 0.9164324054644837, 0.9765923457915577]",2.455351686477661
"[0.0, 0.3454182957294399, 0.34767347850960834, 0.3534063342781611, 0.3537160460870305, 0.35619129249661513, 0.3570831936137501, 0.35814378953335285, 0.3592011550979935, 0.36393310885084357, 0.680830381282288, 0.8099846600995109, 0.8133698236716882, 0.8796314953325729, 0.9414513407844558]",2.4461088895797727
"[0.0, 0.3454182957294399, 0.34767347850960834, 0.3534063342781611, 0.3537160460870305, 0.35619129249661513, 0.3570831936137501, 0.35814378953335285, 0.3592011550979935, 0.36393310885084357, 0.680830381282288, 0.8099846600995109, 0.8133698236716882, 0.8796314953325729, 0.9414513407844558]",2.4461088895797727
"[0.0, 0.3454182957294399, 0.34767347850960834, 0.3534063342781611, 0.3537160460870305, 0.35619129249661513, 0.3570831936137501, 0.35814378953335285, 0.3592011550979935, 0.36393310885084357, 0.680830381282288, 0.8099846600995109, 0.8133698236716882, 0.8796314953325729, 0.9414513407844558]",2.4461088895797727
"[0.0, 0.3454182957294399, 0.34767347850960834, 0.3534063342781611, 0.3537160460870305, 0.35619129249661513, 0.3570831936137501, 0.35814378953335285, 0.3592011550979935, 0.36393310885084357, 0.680830381282288, 0.8099846600995109, 0.8133698236716882, 0.8796314953325729, 0.9414513407844558]",2.4461088895797727
"[0.0, 0.3454182957294399, 0.34767347850960834, 0.3534063342781611, 0.3537160460870305, 0.35619129249661513, 0.3570831936137501, 0.35814378953335285, 0.3592011550979935, 0.36393310885084357, 0.680830381282288, 0.8099846600995109, 0.8133698236716882, 0.8796314953325729, 0.9414513407844558]",2.4461088895797727
"[0.0, 0.3454182957294399, 0.34767347850960834, 0.3534063342781611, 0.3537160460870305, 0.35619129249661513, 0.3570831936137501, 0.35814378953335285, 0.3592011550979935, 0.36393310885084357, 0.680830381282288, 0.8099846600995109, 0.8133698236716882, 0.8796314953325729, 0.9414513407844558]",2.4461088895797727
"[0.0, 0.3454182957294399, 0.34767347850960834, 0.3534063342781611, 0.3537160460870305, 0.35619129249661513, 0.3570831936137501, 0.35814378953335285, 0.3592011550979935, 0.36393310885084357, 0.680830381282288, 0.8099846600995109, 0.8133698236716882, 0.8796314953325729, 0.9414513407844558]",2.4461088895797727
"[0.0, 0.3454182957294399, 0.34767347850960834, 0.3534063342781611, 0.3537160460870305, 0.35619129249661513, 0.3570831936137501, 0.35814378953335285, 0.3592011550979935, 0.36393310885084357, 0.680830381282288, 0.8099846600995109, 0.8133698236716882, 0.8796314953325729, 0.9414513407844558]",2.4461088895797727
"[0.0, 0.3454182957294399, 0.34767347850960834, 0.3534063342781611, 0.3537160460870305, 0.35619129249661513, 0.3570831936137501, 0.35814378953335285, 0.3592011550979935, 0.36393310885084357, 0.680830381282288, 0.8099846600995109, 0.8133698236716882, 0.8796314953325729, 0.9414513407844558]",2.4461088895797727
"[0.0, 0.3454182957294399, 0.34767347850960834, 0.3534063342781611, 0.3537160460870305, 0.35619129249661513, 0.3570831936137501, 0.35814378953335285, 0.3592011550979935, 0.36393310885084357, 0.680830381282288, 0.8099846600995109, 0.8133698236716882, 0.8796314953325729, 0.9414513407844558]",2.4461088895797727
"[0.0, 0.3454182957294399, 0.34767347850960834, 0.3534063342781611, 0.3537160460870305, 0.35619129249661513, 0.3570831936137501, 0.35814378953335285, 0.3592011550979935, 0.36393310885084357, 0.680830381282288, 0.8099846600995109, 0.8133698236716882, 0.8796314953325729, 0.9414513407844558]",2.4461088895797727
"[0.0, 0.3454182957294399, 0.34767347850960834, 0.3534063342781611, 0.3537160460870305, 0.35619129249661513, 0.3570831936137501, 0.35814378953335285, 0.3592011550979935, 0.36393310885084357, 0.680830381282288, 0.8099846600995109, 0.8133698236716882, 0.8796314953325729, 0.9414513407844558]",2.4461088895797727
"[0.0, 0.366545469479464, 0.4002629541850192, 0.48071964591814753, 0.5231753150194443, 0.5542969733562906, 0.6467514393941495, 0.9946366513693392, 0.9951263355018961, 0.9955169326672298, 0.9958117632318029, 0.9958554187469806, 0.9971934910729081, 0.9980755568009759, 0.9983549820753814]",2.443480086326599
"[0.0, 0.366545469479464, 0.4002629541850192, 0.48071964591814753, 0.5231753150194443, 0.5542969733562906, 0.6467514393941495, 0.9946366513693392, 0.9951263355018961, 0.9955169326672298, 0.9958117632318029, 0.9958554187469806, 0.9971934910729081, 0.9980755568009759, 0.9983549820753814]",2.443480086326599
"[0.0, 0.366545469479464, 0.4002629541850192, 0.48071964591814753, 0.5231753150194443, 0.5542969733562906, 0.6467514393941495, 0.9946366513693392, 0.9951263355018961, 0.9955169326672298, 0.9958117632318029, 0.9958554187469806, 0.9971934910729081, 0.9980755568009759, 0.9983549820753814]",2.443480086326599
"[0.0, 0.366545469479464, 0.4002629541850192, 0.48071964591814753, 0.5231753150194443, 0.5542969733562906, 0.6467514393941495, 0.9946366513693392, 0.9951263355018961, 0.9955169326672298, 0.9958117632318029, 0.9958554187469806, 0.9971934910729081, 0.9980755568009759, 0.9983549820753814]",2.443480086326599
"[0.0, 0.366545469479464, 0.4002629541850192, 0.48071964591814753, 0.5231753150194443, 0.5542969733562906, 0.6467514393941495, 0.9946366513693392, 0.9951263355018961, 0.9955169326672298, 0.9958117632318029, 0.9958554187469806, 0.9971934910729081, 0.9980755568009759, 0.9983549820753814]",2.443480086326599
"[0.0, 0.366545469479464, 0.4002629541850192, 0.48071964591814753, 0.5231753150194443, 0.5542969733562906, 0.6467514393941495, 0.9946366513693392, 0.9951263355018961, 0.9955169326672298, 0.9958117632318029, 0.9958554187469806, 0.9971934910729081, 0.9980755568009759, 0.9983549820753814]",2.443480086326599
"[0.0, 0.366545469479464, 0.4002629541850192, 0.48071964591814753, 0.5231753150194443, 0.5542969733562906, 0.6467514393941495, 0.9946366513693392, 0.9951263355018961, 0.9955169326672298, 0.9958117632318029, 0.9958554187469806, 0.9971934910729081, 0.9980755568009759, 0.9983549820753814]",2.443480086326599
"[0.0, 0.366545469479464, 0.4002629541850192, 0.48071964591814753, 0.5231753150194443, 0.5542969733562906, 0.6467514393941495, 0.9946366513693392, 0.9951263355018961, 0.9955169326672298, 0.9958117632318029, 0.9958554187469806, 0.9971934910729081, 0.9980755568009759, 0.9983549820753814]",2.443480086326599
"[0.0, 0.366545469479464, 0.4002629541850192, 0.48071964591814753, 0.5231753150194443, 0.5542969733562906, 0.6467514393941495, 0.9946366513693392, 0.9951263355018961, 0.9955169326672298, 0.9958117632318029, 0.9958554187469806, 0.9971934910729081, 0.9980755568009759, 0.9983549820753814]",2.443480086326599
"[0.0, 0.366545469479464, 0.4002629541850192, 0.48071964591814753, 0.5231753150194443, 0.5542969733562906, 0.6467514393941495, 0.9946366513693392, 0.9951263355018961, 0.9955169326672298, 0.9958117632318029, 0.9958554187469806, 0.9971934910729081, 0.9980755568009759, 0.9983549820753814]",2.443480086326599
"[0.0, 0.366545469479464, 0.4002629541850192, 0.48071964591814753, 0.5231753150194443, 0.5542969733562906, 0.6467514393941495, 0.9946366513693392, 0.9951263355018961, 0.9955169326672298, 0.9958117632318029, 0.9958554187469806, 0.9971934910729081, 0.9980755568009759, 0.9983549820753814]",2.443480086326599
"[0.0, 0.366545469479464, 0.4002629541850192, 0.48071964591814753, 0.5231753150194443, 0.5542969733562906, 0.6467514393941495, 0.9946366513693392, 0.9951263355018961, 0.9955169326672298, 0.9958117632318029, 0.9958554187469806, 0.9971934910729081, 0.9980755568009759, 0.9983549820753814]",2.443480086326599
"[0.0, 0.3287876795213964, 0.3460377208818447, 0.4760563768060745, 0.4847993875958585, 0.5558030101556785, 0.6234897624160377, 0.9385459813666437, 0.9537465803219093, 0.956816866427904, 0.9578508984017644, 0.9612992378756664, 0.9649580439042522, 0.9757321757629072, 0.9834002098121728]",2.4381989359855654
