0,101011101000111,101100000001101,110110111111011,1000000110101101,1000101110101110,1010001100100100,1010011011001111,1111110010011100,1111110010011100,1111110011001110,1111111011100001,1111111100010000,1111111110000110,1111111110110000
0,101011101000111,101100000001101,110110111111011,1000000110101101,1000101110101110,1010001100100100,1010011011001111,1111110010011100,1111110010011100,1111110011001110,1111111011100001,1111111100010000,1111111110000110,1111111110110000
0,101011101000111,101100000001101,110110111111011,1000000110101101,1000101110101110,1010001100100100,1010011011001111,1111110010011100,1111110010011100,1111110011001110,1111111011100001,1111111100010000,1111111110000110,1111111110110000
0,101011101000111,101100000001101,110110111111011,1000000110101101,1000101110101110,1010001100100100,1010011011001111,1111110010011100,1111110010011100,1111110011001110,1111111011100001,1111111100010000,1111111110000110,1111111110110000
0,101011101000111,101100000001101,110110111111011,1000000110101101,1000101110101110,1010001100100100,1010011011001111,1111110010011100,1111110010011100,1111110011001110,1111111011100001,1111111100010000,1111111110000110,1111111110110000
0,101011101000111,101100000001101,110110111111011,1000000110101101,1000101110101110,1010001100100100,1010011011001111,1111110010011100,1111110010011100,1111110011001110,1111111011100001,1111111100010000,1111111110000110,1111111110110000
0,101011101000111,101100000001101,110110111111011,1000000110101101,1000101110101110,1010001100100100,1010011011001111,1111110010011100,1111110010011100,1111110011001110,1111111011100001,1111111100010000,1111111110000110,1111111110110000
0,101011101000111,101100000001101,110110111111011,1000000110101101,1000101110101110,1010001100100100,1010011011001111,1111110010011100,1111110010011100,1111110011001110,1111111011100001,1111111100010000,1111111110000110,1111111110110000
0,101011101000111,101100000001101,110110111111011,1000000110101101,1000101110101110,1010001100100100,1010011011001111,1111110010011100,1111110010011100,1111110011001110,1111111011100001,1111111100010000,1111111110000110,1111111110110000
0,100110001100000,110010101000101,110111110011110,111111110000111,1000100100010101,1010000001111111,1011001111001010,1111111110010000,1111111110011010,1111111110101001,1111111111001110,1111111111001111,1111111111011101,1111111111110111
0,100110001100000,110010101000101,110111110011110,111111110000111,1000100100010101,1010000001111111,1011001111001010,1111111110010000,1111111110011010,1111111110101001,1111111111001110,1111111111001111,1111111111011101,1111111111110111
0,100110001100000,110010101000101,110111110011110,111111110000111,1000100100010101,1010000001111111,1011001111001010,1111111110010000,1111111110011010,1111111110101001,1111111111001110,1111111111001111,1111111111011101,1111111111110111
0,100110001100000,110010101000101,110111110011110,111111110000111,1000100100010101,1010000001111111,1011001111001010,1111111110010000,1111111110011010,1111111110101001,1111111111001110,1111111111001111,1111111111011101,1111111111110111
0,100110001100000,110010101000101,110111110011110,111111110000111,1000100100010101,1010000001111111,1011001111001010,1111111110010000,1111111110011010,1111111110101001,1111111111001110,1111111111001111,1111111111011101,1111111111110111
0,100110001100000,110010101000101,110111110011110,111111110000111,1000100100010101,1010000001111111,1011001111001010,1111111110010000,1111111110011010,1111111110101001,1111111111001110,1111111111001111,1111111111011101,1111111111110111
0,100110001100000,110010101000101,110111110011110,111111110000111,1000100100010101,1010000001111111,1011001111001010,1111111110010000,1111111110011010,1111111110101001,1111111111001110,1111111111001111,1111111111011101,1111111111110111
0,100110001100000,110010101000101,110111110011110,111111110000111,1000100100010101,1010000001111111,1011001111001010,1111111110010000,1111111110011010,1111111110101001,1111111111001110,1111111111001111,1111111111011101,1111111111110111
0,100110001100000,110010101000101,110111110011110,111111110000111,1000100100010101,1010000001111111,1011001111001010,1111111110010000,1111111110011010,1111111110101001,1111111111001110,1111111111001111,1111111111011101,1111111111110111
0,100110001100000,110010101000101,110111110011110,111111110000111,1000100100010101,1010000001111111,1011001111001010,1111111110010000,1111111110011010,1111111110101001,1111111111001110,1111111111001111,1111111111011101,1111111111110111
0,100110001100000,110010101000101,110111110011110,111111110000111,1000100100010101,1010000001111111,1011001111001010,1111111110010000,1111111110011010,1111111110101001,1111111111001110,1111111111001111,1111111111011101,1111111111110111
0,100110001100000,110010101000101,110111110011110,111111110000111,1000100100010101,1010000001111111,1011001111001010,1111111110010000,1111111110011010,1111111110101001,1111111111001110,1111111111001111,1111111111011101,1111111111110111
0,100111000100011,100111010011011,100111011100110,101000110110111,101000111000010,101001100001000,101001110111100,101011001010110,1001101100010010,1011100010001101,1100000100001111,1101001011111110,1101110010010010,1111010101100000
0,100111000100011,100111010011011,100111011100110,101000110110111,101000111000010,101001100001000,101001110111100,101011001010110,1001101100010010,1011100010001101,1100000100001111,1101001011111110,1101110010010010,1111010101100000
0,100111000100011,100111010011011,100111011100110,101000110110111,101000111000010,101001100001000,101001110111100,101011001010110,1001101100010010,1011100010001101,1100000100001111,1101001011111110,1101110010010010,1111010101100000
0,100111000100011,100111010011011,100111011100110,101000110110111,101000111000010,101001100001000,101001110111100,101011001010110,1001101100010010,1011100010001101,1100000100001111,1101001011111110,1101110010010010,1111010101100000
0,100111000100011,100111010011011,100111011100110,101000110110111,101000111000010,101001100001000,101001110111100,101011001010110,1001101100010010,1011100010001101,1100000100001111,1101001011111110,1101110010010010,1111010101100000
0,100111000100011,100111010011011,100111011100110,101000110110111,101000111000010,101001100001000,101001110111100,101011001010110,1001101100010010,1011100010001101,1100000100001111,1101001011111110,1101110010010010,1111010101100000
0,100111000100011,100111010011011,100111011100110,101000110110111,101000111000010,101001100001000,101001110111100,101011001010110,1001101100010010,1011100010001101,1100000100001111,1101001011111110,1101110010010010,1111010101100000
0,100111000100011,100111010011011,100111011100110,101000110110111,101000111000010,101001100001000,101001110111100,101011001010110,1001101100010010,1011100010001101,1100000100001111,1101001011111110,1101110010010010,1111010101100000
0,100111000100011,100111010011011,100111011100110,101000110110111,101000111000010,101001100001000,101001110111100,101011001010110,1001101100010010,1011100010001101,1100000100001111,1101001011111110,1101110010010010,1111010101100000
0,100111000100011,100111010011011,100111011100110,101000110110111,101000111000010,101001100001000,101001110111100,101011001010110,1001101100010010,1011100010001101,1100000100001111,1101001011111110,1101110010010010,1111010101100000
0,100111000100011,100111010011011,100111011100110,101000110110111,101000111000010,101001100001000,101001110111100,101011001010110,1001101100010010,1011100010001101,1100000100001111,1101001011111110,1101110010010010,1111010101100000
0,100111000100011,100111010011011,100111011100110,101000110110111,101000111000010,101001100001000,101001110111100,101011001010110,1001101100010010,1011100010001101,1100000100001111,1101001011111110,1101110010010010,1111010101100000
0,101001011110000,101010101001010,101010110000111,101010111011001,101011000010100,101011000110011,101011001110110,101011100001001,1010100100110100,1011100011111111,1100101000001101,1101010111010100,1110010011110101,1111100000111000
0,101001011110000,101010101001010,101010110000111,101010111011001,101011000010100,101011000110011,101011001110110,101011100001001,1010100100110100,1011100011111111,1100101000001101,1101010111010100,1110010011110101,1111100000111000
0,101001011110000,101010101001010,101010110000111,101010111011001,101011000010100,101011000110011,101011001110110,101011100001001,1010100100110100,1011100011111111,1100101000001101,1101010111010100,1110010011110101,1111100000111000
0,101001011110000,101010101001010,101010110000111,101010111011001,101011000010100,101011000110011,101011001110110,101011100001001,1010100100110100,1011100011111111,1100101000001101,1101010111010100,1110010011110101,1111100000111000
0,101001011110000,101010101001010,101010110000111,101010111011001,101011000010100,101011000110011,101011001110110,101011100001001,1010100100110100,1011100011111111,1100101000001101,1101010111010100,1110010011110101,1111100000111000
0,101001011110000,101010101001010,101010110000111,101010111011001,101011000010100,101011000110011,101011001110110,101011100001001,1010100100110100,1011100011111111,1100101000001101,1101010111010100,1110010011110101,1111100000111000
0,101001011110000,101010101001010,101010110000111,101010111011001,101011000010100,101011000110011,101011001110110,101011100001001,1010100100110100,1011100011111111,1100101000001101,1101010111010100,1110010011110101,1111100000111000
0,101001011110000,101010101001010,101010110000111,101010111011001,101011000010100,101011000110011,101011001110110,101011100001001,1010100100110100,1011100011111111,1100101000001101,1101010111010100,1110010011110101,1111100000111000
0,101001011110000,101010101001010,101010110000111,101010111011001,101011000010100,101011000110011,101011001110110,101011100001001,1010100100110100,1011100011111111,1100101000001101,1101010111010100,1110010011110101,1111100000111000
0,101001011110000,101010101001010,101010110000111,101010111011001,101011000010100,101011000110011,101011001110110,101011100001001,1010100100110100,1011100011111111,1100101000001101,1101010111010100,1110010011110101,1111100000111000
0,101001011110000,101010101001010,101010110000111,101010111011001,101011000010100,101011000110011,101011001110110,101011100001001,1010100100110100,1011100011111111,1100101000001101,1101010111010100,1110010011110101,1111100000111000
0,101001011110000,101010101001010,101010110000111,101010111011001,101011000010100,101011000110011,101011001110110,101011100001001,1010100100110100,1011100011111111,1100101000001101,1101010111010100,1110010011110101,1111100000111000
0,100101010101001,100111011101101,100111100110010,101000010001101,101000011001101,101011000001111,101111010101010,111010111111000,1010010001110000,1011110000100001,1100010111101000,1101011010001101,1110001100110010,1111111101011111
0,100101010101001,100111011101101,100111100110010,101000010001101,101000011001101,101011000001111,101111010101010,111010111111000,1010010001110000,1011110000100001,1100010111101000,1101011010001101,1110001100110010,1111111101011111
0,100101010101001,100111011101101,100111100110010,101000010001101,101000011001101,101011000001111,101111010101010,111010111111000,1010010001110000,1011110000100001,1100010111101000,1101011010001101,1110001100110010,1111111101011111
0,100101010101001,100111011101101,100111100110010,101000010001101,101000011001101,101011000001111,101111010101010,111010111111000,1010010001110000,1011110000100001,1100010111101000,1101011010001101,1110001100110010,1111111101011111
0,100101010101001,100111011101101,100111100110010,101000010001101,101000011001101,101011000001111,101111010101010,111010111111000,1010010001110000,1011110000100001,1100010111101000,1101011010001101,1110001100110010,1111111101011111
0,100101010101001,100111011101101,100111100110010,101000010001101,101000011001101,101011000001111,101111010101010,111010111111000,1010010001110000,1011110000100001,1100010111101000,1101011010001101,1110001100110010,1111111101011111
0,100101010101001,100111011101101,100111100110010,101000010001101,101000011001101,101011000001111,101111010101010,111010111111000,1010010001110000,1011110000100001,1100010111101000,1101011010001101,1110001100110010,1111111101011111
0,100101010101001,100111011101101,100111100110010,101000010001101,101000011001101,101011000001111,101111010101010,111010111111000,1010010001110000,1011110000100001,1100010111101000,1101011010001101,1110001100110010,1111111101011111
0,100101010101001,100111011101101,100111100110010,101000010001101,101000011001101,101011000001111,101111010101010,111010111111000,1010010001110000,1011110000100001,1100010111101000,1101011010001101,1110001100110010,1111111101011111
0,100101010101001,100111011101101,100111100110010,101000010001101,101000011001101,101011000001111,101111010101010,111010111111000,1010010001110000,1011110000100001,1100010111101000,1101011010001101,1110001100110010,1111111101011111
0,100101010101001,100111011101101,100111100110010,101000010001101,101000011001101,101011000001111,101111010101010,111010111111000,1010010001110000,1011110000100001,1100010111101000,1101011010001101,1110001100110010,1111111101011111
0,100101010101001,100111011101101,100111100110010,101000010001101,101000011001101,101011000001111,101111010101010,111010111111000,1010010001110000,1011110000100001,1100010111101000,1101011010001101,1110001100110010,1111111101011111
0,100100111110010,101100011101001,110111100001110,111110100000000,1000100000010111,1001010100111100,1011010011101110,1111101001010001,1111101001100001,1111101010100011,1111101011010011,1111101101101111,1111110000010011,1111110000101010
0,100100111110010,101100011101001,110111100001110,111110100000000,1000100000010111,1001010100111100,1011010011101110,1111101001010001,1111101001100001,1111101010100011,1111101011010011,1111101101101111,1111110000010011,1111110000101010
0,100100111110010,101100011101001,110111100001110,111110100000000,1000100000010111,1001010100111100,1011010011101110,1111101001010001,1111101001100001,1111101010100011,1111101011010011,1111101101101111,1111110000010011,1111110000101010
0,100100111110010,101100011101001,110111100001110,111110100000000,1000100000010111,1001010100111100,1011010011101110,1111101001010001,1111101001100001,1111101010100011,1111101011010011,1111101101101111,1111110000010011,1111110000101010
0,100100111110010,101100011101001,110111100001110,111110100000000,1000100000010111,1001010100111100,1011010011101110,1111101001010001,1111101001100001,1111101010100011,1111101011010011,1111101101101111,1111110000010011,1111110000101010
0,100100111110010,101100011101001,110111100001110,111110100000000,1000100000010111,1001010100111100,1011010011101110,1111101001010001,1111101001100001,1111101010100011,1111101011010011,1111101101101111,1111110000010011,1111110000101010
0,100100111110010,101100011101001,110111100001110,111110100000000,1000100000010111,1001010100111100,1011010011101110,1111101001010001,1111101001100001,1111101010100011,1111101011010011,1111101101101111,1111110000010011,1111110000101010
0,100100111110010,101100011101001,110111100001110,111110100000000,1000100000010111,1001010100111100,1011010011101110,1111101001010001,1111101001100001,1111101010100011,1111101011010011,1111101101101111,1111110000010011,1111110000101010
0,100100111110010,101100011101001,110111100001110,111110100000000,1000100000010111,1001010100111100,1011010011101110,1111101001010001,1111101001100001,1111101010100011,1111101011010011,1111101101101111,1111110000010011,1111110000101010
0,100100111110010,101100011101001,110111100001110,111110100000000,1000100000010111,1001010100111100,1011010011101110,1111101001010001,1111101001100001,1111101010100011,1111101011010011,1111101101101111,1111110000010011,1111110000101010
0,100100111110010,101100011101001,110111100001110,111110100000000,1000100000010111,1001010100111100,1011010011101110,1111101001010001,1111101001100001,1111101010100011,1111101011010011,1111101101101111,1111110000010011,1111110000101010
0,100100111110010,101100011101001,110111100001110,111110100000000,1000100000010111,1001010100111100,1011010011101110,1111101001010001,1111101001100001,1111101010100011,1111101011010011,1111101101101111,1111110000010011,1111110000101010
0,101010011100100,101011011101011,101011100001101,101011111000000,101011111100011,101011111100011,101100001000110,101101001000011,1010110111011111,1010111100010000,1100111110011110,1101011100110111,1110100000100100,1111111011110011
0,101010011100100,101011011101011,101011100001101,101011111000000,101011111100011,101011111100011,101100001000110,101101001000011,1010110111011111,1010111100010000,1100111110011110,1101011100110111,1110100000100100,1111111011110011
0,101010011100100,101011011101011,101011100001101,101011111000000,101011111100011,101011111100011,101100001000110,101101001000011,1010110111011111,1010111100010000,1100111110011110,1101011100110111,1110100000100100,1111111011110011
0,101010011100100,101011011101011,101011100001101,101011111000000,101011111100011,101011111100011,101100001000110,101101001000011,1010110111011111,1010111100010000,1100111110011110,1101011100110111,1110100000100100,1111111011110011
0,101010011100100,101011011101011,101011100001101,101011111000000,101011111100011,101011111100011,101100001000110,101101001000011,1010110111011111,1010111100010000,1100111110011110,1101011100110111,1110100000100100,1111111011110011
0,101010011100100,101011011101011,101011100001101,101011111000000,101011111100011,101011111100011,101100001000110,101101001000011,1010110111011111,1010111100010000,1100111110011110,1101011100110111,1110100000100100,1111111011110011
0,101010011100100,101011011101011,101011100001101,101011111000000,101011111100011,101011111100011,101100001000110,101101001000011,1010110111011111,1010111100010000,1100111110011110,1101011100110111,1110100000100100,1111111011110011
0,101010011100100,101011011101011,101011100001101,101011111000000,101011111100011,101011111100011,101100001000110,101101001000011,1010110111011111,1010111100010000,1100111110011110,1101011100110111,1110100000100100,1111111011110011
0,101010011100100,101011011101011,101011100001101,101011111000000,101011111100011,101011111100011,101100001000110,101101001000011,1010110111011111,1010111100010000,1100111110011110,1101011100110111,1110100000100100,1111111011110011
0,101010011100100,101011011101011,101011100001101,101011111000000,101011111100011,101011111100011,101100001000110,101101001000011,1010110111011111,1010111100010000,1100111110011110,1101011100110111,1110100000100100,1111111011110011
0,101010011100100,101011011101011,101011100001101,101011111000000,101011111100011,101011111100011,101100001000110,101101001000011,1010110111011111,1010111100010000,1100111110011110,1101011100110111,1110100000100100,1111111011110011
0,101010011100100,101011011101011,101011100001101,101011111000000,101011111100011,101011111100011,101100001000110,101101001000011,1010110111011111,1010111100010000,1100111110011110,1101011100110111,1110100000100100,1111111011110011
0,10111010110101,11000101011101,11001001010010,11010000101001,101111011101111,110100110000001,111111111010101,1001000000111100,1001111000001100,1100100101100101,1100100101111001,1100100110011010,1100100110111011,1111011010110010
0,10111010110101,11000101011101,11001001010010,11010000101001,101111011101111,110100110000001,111111111010101,1001000000111100,1001111000001100,1100100101100101,1100100101111001,1100100110011010,1100100110111011,1111011010110010
0,10111010110101,11000101011101,11001001010010,11010000101001,101111011101111,110100110000001,111111111010101,1001000000111100,1001111000001100,1100100101100101,1100100101111001,1100100110011010,1100100110111011,1111011010110010
0,10111010110101,11000101011101,11001001010010,11010000101001,101111011101111,110100110000001,111111111010101,1001000000111100,1001111000001100,1100100101100101,1100100101111001,1100100110011010,1100100110111011,1111011010110010
0,10111010110101,11000101011101,11001001010010,11010000101001,101111011101111,110100110000001,111111111010101,1001000000111100,1001111000001100,1100100101100101,1100100101111001,1100100110011010,1100100110111011,1111011010110010
0,10111010110101,11000101011101,11001001010010,11010000101001,101111011101111,110100110000001,111111111010101,1001000000111100,1001111000001100,1100100101100101,1100100101111001,1100100110011010,1100100110111011,1111011010110010
0,10111010110101,11000101011101,11001001010010,11010000101001,101111011101111,110100110000001,111111111010101,1001000000111100,1001111000001100,1100100101100101,1100100101111001,1100100110011010,1100100110111011,1111011010110010
0,10111010110101,11000101011101,11001001010010,11010000101001,101111011101111,110100110000001,111111111010101,1001000000111100,1001111000001100,1100100101100101,1100100101111001,1100100110011010,1100100110111011,1111011010110010
0,10111010110101,11000101011101,11001001010010,11010000101001,101111011101111,110100110000001,111111111010101,1001000000111100,1001111000001100,1100100101100101,1100100101111001,1100100110011010,1100100110111011,1111011010110010
0,10111010110101,11000101011101,11001001010010,11010000101001,101111011101111,110100110000001,111111111010101,1001000000111100,1001111000001100,1100100101100101,1100100101111001,1100100110011010,1100100110111011,1111011010110010
0,10111010110101,11000101011101,11001001010010,11010000101001,101111011101111,110100110000001,111111111010101,1001000000111100,1001111000001100,1100100101100101,1100100101111001,1100100110011010,1100100110111011,1111011010110010
0,10111010110101,11000101011101,11001001010010,11010000101001,101111011101111,110100110000001,111111111010101,1001000000111100,1001111000001100,1100100101100101,1100100101111001,1100100110011010,1100100110111011,1111011010110010
0,101011000001110,101011010011001,101011010110001,101011100101010,101100010010101,101100011000111,101100100011100,101100101011111,1010111000110111,1011100011101000,1100110001011101,1101011011110010,1110100111010101,1111101000010111
0,101011000001110,101011010011001,101011010110001,101011100101010,101100010010101,101100011000111,101100100011100,101100101011111,1010111000110111,1011100011101000,1100110001011101,1101011011110010,1110100111010101,1111101000010111
0,101011000001110,101011010011001,101011010110001,101011100101010,101100010010101,101100011000111,101100100011100,101100101011111,1010111000110111,1011100011101000,1100110001011101,1101011011110010,1110100111010101,1111101000010111
0,101011000001110,101011010011001,101011010110001,101011100101010,101100010010101,101100011000111,101100100011100,101100101011111,1010111000110111,1011100011101000,1100110001011101,1101011011110010,1110100111010101,1111101000010111
0,101011000001110,101011010011001,101011010110001,101011100101010,101100010010101,101100011000111,101100100011100,101100101011111,1010111000110111,1011100011101000,1100110001011101,1101011011110010,1110100111010101,1111101000010111
0,101011000001110,101011010011001,101011010110001,101011100101010,101100010010101,101100011000111,101100100011100,101100101011111,1010111000110111,1011100011101000,1100110001011101,1101011011110010,1110100111010101,1111101000010111
0,101011000001110,101011010011001,101011010110001,101011100101010,101100010010101,101100011000111,101100100011100,101100101011111,1010111000110111,1011100011101000,1100110001011101,1101011011110010,1110100111010101,1111101000010111
0,101011000001110,101011010011001,101011010110001,101011100101010,101100010010101,101100011000111,101100100011100,101100101011111,1010111000110111,1011100011101000,1100110001011101,1101011011110010,1110100111010101,1111101000010111
0,101011000001110,101011010011001,101011010110001,101011100101010,101100010010101,101100011000111,101100100011100,101100101011111,1010111000110111,1011100011101000,1100110001011101,1101011011110010,1110100111010101,1111101000010111
0,101011000001110,101011010011001,101011010110001,101011100101010,101100010010101,101100011000111,101100100011100,101100101011111,1010111000110111,1011100011101000,1100110001011101,1101011011110010,1110100111010101,1111101000010111
0,101011000001110,101011010011001,101011010110001,101011100101010,101100010010101,101100011000111,101100100011100,101100101011111,1010111000110111,1011100011101000,1100110001011101,1101011011110010,1110100111010101,1111101000010111
0,101011000001110,101011010011001,101011010110001,101011100101010,101100010010101,101100011000111,101100100011100,101100101011111,1010111000110111,1011100011101000,1100110001011101,1101011011110010,1110100111010101,1111101000010111
0,100100000010000,110010011111110,110111110000001,111110111011000,1000100000011011,1001101110010101,1011011100111000,1111110001001100,1111110111011011,1111110111110010,1111111001111111,1111111101000101,1111111101101000,1111111111111011
0,100100000010000,110010011111110,110111110000001,111110111011000,1000100000011011,1001101110010101,1011011100111000,1111110001001100,1111110111011011,1111110111110010,1111111001111111,1111111101000101,1111111101101000,1111111111111011
0,100100000010000,110010011111110,110111110000001,111110111011000,1000100000011011,1001101110010101,1011011100111000,1111110001001100,1111110111011011,1111110111110010,1111111001111111,1111111101000101,1111111101101000,1111111111111011
0,100100000010000,110010011111110,110111110000001,111110111011000,1000100000011011,1001101110010101,1011011100111000,1111110001001100,1111110111011011,1111110111110010,1111111001111111,1111111101000101,1111111101101000,1111111111111011
0,100100000010000,110010011111110,110111110000001,111110111011000,1000100000011011,1001101110010101,1011011100111000,1111110001001100,1111110111011011,1111110111110010,1111111001111111,1111111101000101,1111111101101000,1111111111111011
0,100100000010000,110010011111110,110111110000001,111110111011000,1000100000011011,1001101110010101,1011011100111000,1111110001001100,1111110111011011,1111110111110010,1111111001111111,1111111101000101,1111111101101000,1111111111111011
0,100100000010000,110010011111110,110111110000001,111110111011000,1000100000011011,1001101110010101,1011011100111000,1111110001001100,1111110111011011,1111110111110010,1111111001111111,1111111101000101,1111111101101000,1111111111111011
0,100100000010000,110010011111110,110111110000001,111110111011000,1000100000011011,1001101110010101,1011011100111000,1111110001001100,1111110111011011,1111110111110010,1111111001111111,1111111101000101,1111111101101000,1111111111111011
0,100100000010000,110010011111110,110111110000001,111110111011000,1000100000011011,1001101110010101,1011011100111000,1111110001001100,1111110111011011,1111110111110010,1111111001111111,1111111101000101,1111111101101000,1111111111111011
0,100100000010000,110010011111110,110111110000001,111110111011000,1000100000011011,1001101110010101,1011011100111000,1111110001001100,1111110111011011,1111110111110010,1111111001111111,1111111101000101,1111111101101000,1111111111111011
0,100100000010000,110010011111110,110111110000001,111110111011000,1000100000011011,1001101110010101,1011011100111000,1111110001001100,1111110111011011,1111110111110010,1111111001111111,1111111101000101,1111111101101000,1111111111111011
0,100100000010000,110010011111110,110111110000001,111110111011000,1000100000011011,1001101110010101,1011011100111000,1111110001001100,1111110111011011,1111110111110010,1111111001111111,1111111101000101,1111111101101000,1111111111111011
0,100100110000110,101011110010001,111000001000100,111111000000010,1000001100100110,1010010011101110,1011001111010010,1111101110111001,1111101111010001,1111101111100100,1111110010110011,1111110011001000,1111110111001111,1111111101101011
0,100100110000110,101011110010001,111000001000100,111111000000010,1000001100100110,1010010011101110,1011001111010010,1111101110111001,1111101111010001,1111101111100100,1111110010110011,1111110011001000,1111110111001111,1111111101101011
0,100100110000110,101011110010001,111000001000100,111111000000010,1000001100100110,1010010011101110,1011001111010010,1111101110111001,1111101111010001,1111101111100100,1111110010110011,1111110011001000,1111110111001111,1111111101101011
0,100100110000110,101011110010001,111000001000100,111111000000010,1000001100100110,1010010011101110,1011001111010010,1111101110111001,1111101111010001,1111101111100100,1111110010110011,1111110011001000,1111110111001111,1111111101101011
0,100100110000110,101011110010001,111000001000100,111111000000010,1000001100100110,1010010011101110,1011001111010010,1111101110111001,1111101111010001,1111101111100100,1111110010110011,1111110011001000,1111110111001111,1111111101101011
0,100100110000110,101011110010001,111000001000100,111111000000010,1000001100100110,1010010011101110,1011001111010010,1111101110111001,1111101111010001,1111101111100100,1111110010110011,1111110011001000,1111110111001111,1111111101101011
0,100100110000110,101011110010001,111000001000100,111111000000010,1000001100100110,1010010011101110,1011001111010010,1111101110111001,1111101111010001,1111101111100100,1111110010110011,1111110011001000,1111110111001111,1111111101101011
0,100100110000110,101011110010001,111000001000100,111111000000010,1000001100100110,1010010011101110,1011001111010010,1111101110111001,1111101111010001,1111101111100100,1111110010110011,1111110011001000,1111110111001111,1111111101101011
0,100100110000110,101011110010001,111000001000100,111111000000010,1000001100100110,1010010011101110,1011001111010010,1111101110111001,1111101111010001,1111101111100100,1111110010110011,1111110011001000,1111110111001111,1111111101101011
0,100100110000110,101011110010001,111000001000100,111111000000010,1000001100100110,1010010011101110,1011001111010010,1111101110111001,1111101111010001,1111101111100100,1111110010110011,1111110011001000,1111110111001111,1111111101101011
0,100100110000110,101011110010001,111000001000100,111111000000010,1000001100100110,1010010011101110,1011001111010010,1111101110111001,1111101111010001,1111101111100100,1111110010110011,1111110011001000,1111110111001111,1111111101101011
0,100100110000110,101011110010001,111000001000100,111111000000010,1000001100100110,1010010011101110,1011001111010010,1111101110111001,1111101111010001,1111101111100100,1111110010110011,1111110011001000,1111110111001111,1111111101101011
0,11011111110000,110000010110010,110100001000100,110100011111000,110100100101100,110100111110001,1001101001111001,1010110000110001,1011101011111001,1100011011101100,1111110100001000,1111110100101001,1111111000110110,1111111011000010
0,11011111110000,110000010110010,110100001000100,110100011111000,110100100101100,110100111110001,1001101001111001,1010110000110001,1011101011111001,1100011011101100,1111110100001000,1111110100101001,1111111000110110,1111111011000010
0,11011111110000,110000010110010,110100001000100,110100011111000,110100100101100,110100111110001,1001101001111001,1010110000110001,1011101011111001,1100011011101100,1111110100001000,1111110100101001,1111111000110110,1111111011000010
0,11011111110000,110000010110010,110100001000100,110100011111000,110100100101100,110100111110001,1001101001111001,1010110000110001,1011101011111001,1100011011101100,1111110100001000,1111110100101001,1111111000110110,1111111011000010
0,11011111110000,110000010110010,110100001000100,110100011111000,110100100101100,110100111110001,1001101001111001,1010110000110001,1011101011111001,1100011011101100,1111110100001000,1111110100101001,1111111000110110,1111111011000010
0,11011111110000,110000010110010,110100001000100,110100011111000,110100100101100,110100111110001,1001101001111001,1010110000110001,1011101011111001,1100011011101100,1111110100001000,1111110100101001,1111111000110110,1111111011000010
0,11011111110000,110000010110010,110100001000100,110100011111000,110100100101100,110100111110001,1001101001111001,1010110000110001,1011101011111001,1100011011101100,1111110100001000,1111110100101001,1111111000110110,1111111011000010
0,11011111110000,110000010110010,110100001000100,110100011111000,110100100101100,110100111110001,1001101001111001,1010110000110001,1011101011111001,1100011011101100,1111110100001000,1111110100101001,1111111000110110,1111111011000010
0,11011111110000,110000010110010,110100001000100,110100011111000,110100100101100,110100111110001,1001101001111001,1010110000110001,1011101011111001,1100011011101100,1111110100001000,1111110100101001,1111111000110110,1111111011000010
0,11011111110000,110000010110010,110100001000100,110100011111000,110100100101100,110100111110001,1001101001111001,1010110000110001,1011101011111001,1100011011101100,1111110100001000,1111110100101001,1111111000110110,1111111011000010
0,11011111110000,110000010110010,110100001000100,110100011111000,110100100101100,110100111110001,1001101001111001,1010110000110001,1011101011111001,1100011011101100,1111110100001000,1111110100101001,1111111000110110,1111111011000010
0,11011111110000,110000010110010,110100001000100,110100011111000,110100100101100,110100111110001,1001101001111001,1010110000110001,1011101011111001,1100011011101100,1111110100001000,1111110100101001,1111111000110110,1111111011000010
0,100000011101101,110001101001111,111000101010011,111111101111001,1000100010011110,1001100110110100,1011101110111010,1111110001011010,1111110100101000,1111110100110000,1111110110011110,1111110111111110,1111111000011101,1111111110110011
0,100000011101101,110001101001111,111000101010011,111111101111001,1000100010011110,1001100110110100,1011101110111010,1111110001011010,1111110100101000,1111110100110000,1111110110011110,1111110111111110,1111111000011101,1111111110110011
0,100000011101101,110001101001111,111000101010011,111111101111001,1000100010011110,1001100110110100,1011101110111010,1111110001011010,1111110100101000,1111110100110000,1111110110011110,1111110111111110,1111111000011101,1111111110110011
0,100000011101101,110001101001111,111000101010011,111111101111001,1000100010011110,1001100110110100,1011101110111010,1111110001011010,1111110100101000,1111110100110000,1111110110011110,1111110111111110,1111111000011101,1111111110110011
0,100000011101101,110001101001111,111000101010011,111111101111001,1000100010011110,1001100110110100,1011101110111010,1111110001011010,1111110100101000,1111110100110000,1111110110011110,1111110111111110,1111111000011101,1111111110110011
0,100000011101101,110001101001111,111000101010011,111111101111001,1000100010011110,1001100110110100,1011101110111010,1111110001011010,1111110100101000,1111110100110000,1111110110011110,1111110111111110,1111111000011101,1111111110110011
0,100000011101101,110001101001111,111000101010011,111111101111001,1000100010011110,1001100110110100,1011101110111010,1111110001011010,1111110100101000,1111110100110000,1111110110011110,1111110111111110,1111111000011101,1111111110110011
